-2.337900809999999829e+00,5.141587600000000480e-01,-4.476516509999999727e+00
-2.487928150000000116e+00,8.044172000000000544e-01,-4.489575669999999796e+00
-2.522536029999999929e+00,9.028616600000000103e-01,-4.443781419999999649e+00
-2.400604990000000161e+00,8.399634799999999846e-01,-4.464769020000000310e+00
-2.554409820000000053e+00,9.015771599999999886e-01,-4.437751880000000426e+00
-2.478935180000000127e+00,6.578473599999999921e-01,-4.504789429999999761e+00
-2.391013200000000172e+00,6.310219400000000034e-01,-4.493520300000000134e+00
-2.474637149999999952e+00,6.343812699999999971e-01,-4.445009520000000158e+00
-2.396663999999999906e+00,8.592472500000000180e-01,-4.451560490000000314e+00
-2.523128719999999880e+00,9.248405299999999940e-01,-4.459293849999999892e+00
-2.535522429999999883e+00,7.198551499999999992e-01,-4.451765970000000294e+00
-2.347657729999999887e+00,7.701533299999999693e-01,-4.422888300000000328e+00
-2.476912879999999983e+00,5.813744699999999765e-01,-4.537074910000000294e+00
-2.422867539999999931e+00,6.621475799999999579e-01,-4.501611760000000295e+00
-2.461603450000000137e+00,9.538345999999999769e-01,-4.437192149999999558e+00
-2.534645429999999866e+00,8.401620400000000544e-01,-4.449673370000000183e+00
-2.396606090000000133e+00,9.239948100000000553e-01,-4.415746760000000215e+00
-2.501314879999999796e+00,7.979275999999999591e-01,-4.502097090000000357e+00
-2.509071019999999930e+00,4.921988400000000263e-01,-4.485436489999999665e+00
-2.404507249999999985e+00,7.061078299999999919e-01,-4.404639669999999896e+00
-2.539874370000000159e+00,7.282191300000000478e-01,-4.446332810000000357e+00
-2.456451060000000020e+00,1.001285100000000039e+00,-4.456867650000000403e+00
-2.387913619999999959e+00,8.835432800000000420e-01,-4.455488479999999640e+00
-2.540062740000000208e+00,6.765688300000000099e-01,-4.545000339999999639e+00
-2.380495509999999815e+00,7.352870400000000028e-01,-4.451787750000000266e+00
-2.496247550000000093e+00,6.586763199999999818e-01,-4.437431469999999933e+00
-2.582346779999999953e+00,8.219866700000000304e-01,-4.509978430000000316e+00
-2.394169520000000162e+00,8.885631999999999975e-01,-4.479025270000000170e+00
-2.559038080000000104e+00,7.825717899999999894e-01,-4.447705349999999669e+00
-2.483822539999999801e+00,6.504875799999999542e-01,-4.449754340000000141e+00
-2.396264710000000075e+00,5.814304700000000325e-01,-4.468812690000000032e+00
-2.524966329999999815e+00,6.631114000000000175e-01,-4.516819449999999847e+00
-2.389831950000000038e+00,6.813164400000000231e-01,-4.519264670000000095e+00
-2.496259129999999882e+00,1.001116600000000023e+00,-4.427013640000000194e+00
-2.528610399999999814e+00,8.548973800000000400e-01,-4.459428230000000326e+00
-2.322870149999999967e+00,6.619869000000000447e-01,-4.455619689999999800e+00
-2.464847830000000073e+00,6.224589699999999448e-01,-4.453994989999999987e+00
-2.476908610000000177e+00,4.278687999999999936e-01,-4.448506939999999688e+00
-2.344291989999999881e+00,6.855822700000000491e-01,-4.402921130000000183e+00
-2.555243780000000076e+00,8.454513399999999956e-01,-4.443760150000000131e+00
-2.425337750000000181e+00,9.205805200000000132e-01,-4.477329509999999679e+00
-2.375885869999999844e+00,8.414507300000000356e-01,-4.483992800000000223e+00
-2.512187250000000205e+00,6.030807900000000332e-01,-4.509005809999999670e+00
-2.390525740000000177e+00,7.281002300000000149e-01,-4.477606360000000230e+00
-2.449805979999999828e+00,8.067226299999999961e-01,-4.458691540000000231e+00
-2.500212639999999986e+00,7.451422699999999955e-01,-4.468962819999999780e+00
-2.405569269999999982e+00,9.524944300000000030e-01,-4.422323050000000144e+00
-2.583674509999999813e+00,7.304214700000000171e-01,-4.489196240000000060e+00
-2.500662960000000101e+00,7.131688699999999548e-01,-4.465827029999999809e+00
-2.345154369999999933e+00,8.065745600000000515e-01,-4.463162129999999728e+00
-2.489402609999999960e+00,6.853695300000000046e-01,-4.489294329999999889e+00
-2.433475189999999788e+00,7.954825699999999999e-01,-4.463493589999999678e+00
-2.521883180000000113e+00,1.041934829999999979e+00,-4.415465659999999737e+00
-2.567369890000000154e+00,8.642673899999999687e-01,-4.475666290000000380e+00
-2.374614890000000145e+00,7.187181999999999737e-01,-4.500370020000000082e+00
-2.435108189999999784e+00,5.788107599999999797e-01,-4.504563590000000062e+00
-2.505592580000000069e+00,6.626161400000000201e-01,-4.472482849999999566e+00
-2.410065379999999813e+00,7.311467900000000464e-01,-4.440088900000000116e+00
-2.644725760000000037e+00,9.885293899999999523e-01,-4.468517819999999752e+00
-2.489650290000000155e+00,9.274352200000000046e-01,-4.489207910000000190e+00
-2.450394049999999879e+00,7.309574199999999689e-01,-4.480625940000000362e+00
-2.497256360000000175e+00,6.572008999999999768e-01,-4.479535049999999963e+00
-2.276795449999999832e+00,5.854948100000000322e-01,-4.442294509999999974e+00
-2.423812120000000014e+00,6.905458199999999769e-01,-4.516237140000000316e+00
-2.490667390000000037e+00,9.427154100000000314e-01,-4.467499649999999711e+00
-2.364585209999999993e+00,7.639575600000000355e-01,-4.429017289999999996e+00
-2.550091999999999803e+00,6.847245899999999663e-01,-4.480449639999999789e+00
-2.502237630000000213e+00,6.889677199999999502e-01,-4.494124399999999575e+00
-2.391207940000000143e+00,7.080871499999999985e-01,-4.477954040000000191e+00
-2.511517529999999887e+00,7.381149399999999972e-01,-4.476682320000000104e+00
-2.415905239999999843e+00,8.459639300000000306e-01,-4.438576900000000158e+00
-2.495143660000000096e+00,9.511897900000000350e-01,-4.409406370000000130e+00
-2.492850779999999933e+00,6.407163700000000350e-01,-4.491591969999999989e+00
-2.320557809999999943e+00,7.228496500000000102e-01,-4.482453740000000408e+00
-2.514087980000000222e+00,6.527902199999999766e-01,-4.481534869999999948e+00
-2.443986890000000134e+00,6.075394100000000019e-01,-4.451348030000000122e+00
-2.380099069999999983e+00,9.715193600000000540e-01,-4.440270189999999673e+00
-2.559904200000000074e+00,8.997457399999999605e-01,-4.463187510000000024e+00
-2.464848799999999951e+00,7.073318299999999947e-01,-4.481169140000000439e+00
-2.454040009999999938e+00,8.562934599999999508e-01,-4.444764769999999920e+00
-2.541679840000000024e+00,6.556853900000000346e-01,-4.464232479999999725e+00
-2.431580589999999820e+00,7.092276100000000083e-01,-4.507244919999999766e+00
-2.524472939999999888e+00,9.446831700000000165e-01,-4.479989490000000352e+00
-2.582692680000000074e+00,1.008243369999999972e+00,-4.483475539999999704e+00
-2.349298609999999954e+00,8.097275499999999626e-01,-4.406352609999999892e+00
-2.546029920000000057e+00,6.338716899999999876e-01,-4.536814940000000185e+00
-2.489595389999999853e+00,6.181958100000000123e-01,-4.506721139999999792e+00
-2.407415669999999785e+00,6.856765299999999508e-01,-4.491224319999999715e+00
-2.607037959999999988e+00,8.337262100000000231e-01,-4.480495720000000404e+00
-2.429552789999999796e+00,9.393333900000000458e-01,-4.447659149999999784e+00
-2.390470829999999935e+00,6.275831099999999996e-01,-4.460877980000000242e+00
-2.501108579999999915e+00,7.486889799999999484e-01,-4.462097570000000069e+00
-2.390640659999999862e+00,6.845170999999999895e-01,-4.457000660000000281e+00
-2.421079989999999960e+00,6.085805800000000376e-01,-4.444486890000000301e+00
-2.421327820000000131e+00,1.044157529999999889e+00,-4.402597019999999972e+00
-2.369287869999999963e+00,9.155951100000000453e-01,-4.445524230000000188e+00
-2.483457140000000063e+00,7.427763200000000454e-01,-4.497836099999999782e+00
-2.287427740000000043e+00,6.184950500000000462e-01,-4.476141550000000358e+00
-2.399714850000000066e+00,6.032180700000000506e-01,-4.514933140000000122e+00
-2.566548080000000009e+00,6.390147000000000466e-01,-4.485801359999999960e+00
-2.399978729999999949e+00,8.999932400000000277e-01,-4.412458230000000370e+00
-2.452546920000000075e+00,7.913818099999999633e-01,-4.469616440000000246e+00
-2.575419810000000087e+00,7.588089000000000084e-01,-4.545231860000000346e+00
-2.355334449999999968e+00,6.418999600000000472e-01,-4.450877789999999834e+00
-2.520966640000000147e+00,7.071960999999999942e-01,-4.414974319999999786e+00
-2.561534309999999870e+00,5.746564600000000356e-01,-4.507968220000000414e+00
-2.348077019999999848e+00,8.722176999999999847e-01,-4.423024240000000162e+00
-2.667461460000000173e+00,9.030386700000000433e-01,-4.438589079999999853e+00
-2.488921470000000191e+00,6.112384400000000495e-01,-4.472766449999999949e+00
-2.377099160000000211e+00,7.011666500000000024e-01,-4.496100049999999904e+00
-2.552912459999999939e+00,7.037418300000000126e-01,-4.555659509999999912e+00
-2.355631849999999972e+00,6.155002400000000318e-01,-4.408616959999999807e+00
-2.488875890000000091e+00,1.022189790000000098e+00,-4.458068980000000181e+00
-2.498387530000000023e+00,8.073938400000000293e-01,-4.517361740000000125e+00
-2.358761630000000054e+00,6.789591299999999663e-01,-4.481103590000000025e+00
-2.538630509999999951e+00,6.528939000000000270e-01,-4.478318409999999972e+00
-2.405285880000000098e+00,6.643598200000000453e-01,-4.470818750000000286e+00
-2.360387970000000113e+00,6.755832800000000082e-01,-4.464201140000000123e+00
-2.582911569999999823e+00,8.178879399999999800e-01,-4.460936760000000056e+00
-2.394392480000000045e+00,1.041718939999999982e+00,-4.461123569999999816e+00
-2.432766400000000218e+00,8.454872100000000446e-01,-4.475175570000000214e+00
-2.608400979999999869e+00,6.466901600000000139e-01,-4.477872480000000266e+00
-2.395192900000000069e+00,9.041500999999999566e-01,-4.421202469999999884e+00
-2.443039569999999827e+00,8.705655599999999605e-01,-4.459183389999999747e+00
-2.587818120000000111e+00,6.878693399999999958e-01,-4.511260710000000174e+00
-2.386248680000000011e+00,1.013827360000000066e+00,-4.436131519999999995e+00
-2.510560770000000108e+00,6.725504900000000008e-01,-4.438735160000000235e+00
-2.567700680000000180e+00,8.260844299999999807e-01,-4.502443949999999973e+00
-2.312783490000000164e+00,9.496332400000000451e-01,-4.420237710000000320e+00
-2.659704669999999993e+00,9.396670400000000090e-01,-4.480548559999999902e+00
-2.574481329999999790e+00,6.850912799999999692e-01,-4.481652279999999600e+00
-2.401086620000000060e+00,5.132042300000000390e-01,-4.448050910000000080e+00
-2.618580249999999943e+00,5.976824699999999657e-01,-4.518622470000000391e+00
-2.378742059999999992e+00,6.703297499999999465e-01,-4.466833669999999756e+00
-2.270980929999999898e+00,7.404444100000000528e-01,-4.442747849999999943e+00
-2.602816929999999918e+00,9.822531799999999480e-01,-4.487717649999999558e+00
-2.497238219999999842e+00,6.782784899999999562e-01,-4.496097490000000363e+00
-2.271344749999999912e+00,5.806573499999999610e-01,-4.413906350000000423e+00
-2.522978859999999823e+00,7.377833400000000097e-01,-4.467591210000000146e+00
-2.460069209999999895e+00,6.797808600000000423e-01,-4.467483009999999588e+00
-2.480937030000000210e+00,1.113700740000000078e+00,-4.398119890000000254e+00
-2.559869649999999996e+00,8.489198100000000524e-01,-4.426689289999999666e+00
-2.358016350000000205e+00,6.697356100000000367e-01,-4.461335400000000284e+00
-2.421251600000000170e+00,5.984865999999999797e-01,-4.448637579999999758e+00
-2.454689090000000018e+00,5.774151699999999776e-01,-4.453419270000000374e+00
-2.492736959999999780e+00,9.412901900000000266e-01,-4.456280950000000018e+00
-2.532106839999999970e+00,8.654031199999999702e-01,-4.471063459999999878e+00
-2.461283320000000163e+00,1.217591120000000027e+00,-4.344931400000000110e+00
-2.390287980000000090e+00,6.365062000000000220e-01,-4.458777050000000131e+00
-2.496886980000000200e+00,5.891273200000000099e-01,-4.494822909999999894e+00
-2.385829950000000199e+00,7.166383800000000193e-01,-4.471790959999999870e+00
-2.513293720000000064e+00,5.684199899999999861e-01,-4.453391390000000172e+00
-2.649832799999999988e+00,9.947171900000000289e-01,-4.390601470000000006e+00
-2.374763600000000086e+00,7.136071200000000392e-01,-4.463237180000000137e+00
-2.345516260000000131e+00,6.139509199999999556e-01,-4.524366900000000413e+00
-2.528655049999999793e+00,5.857962300000000289e-01,-4.477578789999999920e+00
-2.287217689999999859e+00,5.852014300000000224e-01,-4.437005250000000345e+00
-2.477415919999999883e+00,8.107644299999999804e-01,-4.439725110000000363e+00
-2.623303780000000085e+00,8.768761900000000553e-01,-4.503925429999999785e+00
-2.366106330000000035e+00,9.981921099999999658e-01,-4.408532799999999696e+00
-2.482587510000000108e+00,7.821633300000000455e-01,-4.392066599999999710e+00
-2.444293660000000035e+00,4.531588200000000177e-01,-4.390153109999999970e+00
-2.320885570000000175e+00,6.672854200000000180e-01,-4.456714260000000039e+00
-2.595474700000000023e+00,6.731392299999999773e-01,-4.563085649999999660e+00
-2.489331299999999914e+00,9.220575300000000141e-01,-4.500667589999999940e+00
-2.363788319999999832e+00,7.402718999999999827e-01,-4.465815459999999959e+00
-2.556304869999999951e+00,8.028617300000000512e-01,-4.519482309999999892e+00
-2.317328470000000085e+00,6.484743099999999982e-01,-4.430709330000000001e+00
-2.560945869999999847e+00,7.260750900000000341e-01,-4.531376739999999792e+00
-2.674374380000000162e+00,7.619530199999999809e-01,-4.491525590000000179e+00
-2.340100360000000101e+00,6.782818999999999932e-01,-4.403216679999999883e+00
-2.616826249999999909e+00,7.216510299999999711e-01,-4.417390339999999860e+00
-2.566620879999999882e+00,7.126498399999999789e-01,-4.460556030000000227e+00
-2.354873659999999980e+00,5.438869200000000514e-01,-4.463658040000000327e+00
-2.587418730000000000e+00,6.538668800000000392e-01,-4.518036040000000142e+00
-2.523702440000000102e+00,9.223543699999999790e-01,-4.503231949999999983e+00
-2.174190359999999878e+00,6.434199699999999522e-01,-4.432669820000000094e+00
-2.442790229999999951e+00,7.233768400000000209e-01,-4.495008959999999831e+00
-2.541759270000000015e+00,6.512022699999999720e-01,-4.478889559999999825e+00
-2.267727680000000134e+00,5.355233299999999641e-01,-4.418747810000000165e+00
-2.461766610000000188e+00,7.091801699999999986e-01,-4.469267130000000421e+00
-2.592749190000000148e+00,7.901615600000000406e-01,-4.437626889999999769e+00
-2.294764139999999841e+00,7.022349700000000139e-01,-4.385036000000000378e+00
-2.497818529999999981e+00,7.424951100000000137e-01,-4.512404410000000254e+00
-2.522059109999999826e+00,7.613688499999999859e-01,-4.509687160000000361e+00
-2.373513659999999970e+00,1.079480020000000096e+00,-4.397928630000000005e+00
-2.519561529999999827e+00,9.497396900000000253e-01,-4.434386329999999710e+00
-2.629267730000000025e+00,7.809485099999999846e-01,-4.476141619999999932e+00
-2.499448820000000016e+00,8.394016300000000097e-01,-4.445597410000000416e+00
-2.504125290000000170e+00,5.082101100000000482e-01,-4.462857160000000434e+00
-2.598309439999999970e+00,7.245929599999999526e-01,-4.470906150000000245e+00
-2.368270020000000198e+00,6.920332999999999624e-01,-4.450480080000000171e+00
-2.434200750000000024e+00,6.898326299999999467e-01,-4.503095680000000378e+00
-2.482136940000000180e+00,9.150126699999999724e-01,-4.460276460000000220e+00
-2.372518550000000115e+00,7.828905600000000131e-01,-4.438602419999999604e+00
-2.530766340000000003e+00,7.805539599999999911e-01,-4.467012930000000104e+00
-2.381588799999999839e+00,5.831719600000000447e-01,-4.518334860000000397e+00
-2.369666399999999840e+00,7.786188600000000237e-01,-4.447916580000000231e+00
-2.485627319999999862e+00,6.429382700000000339e-01,-4.445601279999999988e+00
-2.448202039999999968e+00,7.936977200000000510e-01,-4.411585389999999940e+00
-2.497744060000000044e+00,9.445620000000000127e-01,-4.428663959999999733e+00
-2.504344970000000004e+00,5.600255299999999936e-01,-4.448212680000000141e+00
-2.422745190000000104e+00,8.046575000000000255e-01,-4.416058010000000422e+00
-2.500987600000000199e+00,8.341643100000000199e-01,-4.444350720000000088e+00
-2.440683710000000062e+00,7.946201999999999988e-01,-4.473769100000000165e+00
-2.307039710000000188e+00,8.617109499999999755e-01,-4.493440289999999671e+00
-2.500738539999999954e+00,6.688670399999999683e-01,-4.502756009999999698e+00
-2.429697149999999972e+00,5.542035899999999682e-01,-4.492957989999999846e+00
-2.312217899999999826e+00,5.090572399999999664e-01,-4.485224679999999964e+00
-2.540584430000000005e+00,8.359038899999999828e-01,-4.473182409999999720e+00
-2.513168120000000005e+00,6.500864100000000034e-01,-4.432809109999999997e+00
-2.432323970000000113e+00,8.613338900000000464e-01,-4.379428729999999881e+00
-2.653735399999999967e+00,8.206310799999999572e-01,-4.465873990000000404e+00
-2.470514810000000061e+00,4.442897900000000178e-01,-4.410876850000000182e+00
-2.409901159999999987e+00,1.003311520000000012e+00,-4.333583810000000369e+00
-2.453716800000000031e+00,6.952151199999999642e-01,-4.516547339999999799e+00
-2.429828329999999870e+00,8.261793699999999685e-01,-4.524838599999999822e+00
-2.340587139999999788e+00,8.592742799999999459e-01,-4.476123119999999567e+00
-2.402198199999999950e+00,6.585392399999999702e-01,-4.506689950000000167e+00
-2.475257469999999849e+00,6.376485100000000017e-01,-4.481338079999999557e+00
-2.508989419999999804e+00,5.505459999999999798e-01,-4.486137509999999828e+00
-2.612928890000000060e+00,9.014119000000000437e-01,-4.456434370000000200e+00
-2.565139380000000191e+00,7.681891899999999662e-01,-4.478272819999999932e+00
-2.469685660000000116e+00,1.008126979999999895e+00,-4.392392929999999751e+00
-2.469385490000000072e+00,8.209692299999999943e-01,-4.412812299999999688e+00
-2.391605619999999988e+00,4.596798300000000115e-01,-4.499583989999999645e+00
-2.398058100000000081e+00,6.980874599999999930e-01,-4.449610700000000030e+00
-2.379644499999999940e+00,5.698203699999999650e-01,-4.500998779999999755e+00
-2.425436050000000066e+00,9.751204900000000064e-01,-4.432560699999999798e+00
-2.353055700000000083e+00,9.274988499999999858e-01,-4.443754580000000232e+00
-2.467573840000000018e+00,9.774735599999999636e-01,-4.498267410000000410e+00
-2.395754730000000166e+00,6.562741899999999795e-01,-4.452950979999999781e+00
-2.376790119999999895e+00,5.623114999999999641e-01,-4.397871199999999980e+00
-2.562500829999999841e+00,7.551108300000000106e-01,-4.479493259999999921e+00
-2.518673489999999848e+00,5.584422700000000184e-01,-4.483590440000000399e+00
-2.512821649999999796e+00,1.077107830000000099e+00,-4.413657739999999663e+00
-2.427898180000000128e+00,8.374210100000000212e-01,-4.427548909999999616e+00
-2.452668189999999804e+00,6.406088599999999467e-01,-4.527732559999999573e+00
-2.405831940000000113e+00,6.383709199999999528e-01,-4.490543830000000014e+00
-2.361927969999999988e+00,5.468913699999999878e-01,-4.430722030000000089e+00
-2.585582370000000019e+00,7.579881000000000535e-01,-4.450503440000000310e+00
-2.518195790000000045e+00,7.745330999999999744e-01,-4.516192659999999748e+00
-2.411755669999999796e+00,9.906497300000000061e-01,-4.475698089999999851e+00
-2.412545789999999801e+00,6.435817900000000424e-01,-4.454073789999999811e+00
-2.406831089999999840e+00,6.786302199999999507e-01,-4.469542289999999696e+00
-2.309482720000000100e+00,8.848573800000000267e-01,-4.468228200000000427e+00
-2.478663220000000056e+00,6.445760900000000460e-01,-4.509584779999999959e+00
-2.573429729999999971e+00,9.585501400000000505e-01,-4.431311100000000280e+00
-2.325824519999999840e+00,7.542520499999999517e-01,-4.413817469999999688e+00
-2.407482719999999965e+00,6.386963399999999735e-01,-4.482624920000000124e+00
-2.460455280000000133e+00,7.470558200000000371e-01,-4.434794329999999896e+00
-2.443449460000000073e+00,6.219922399999999740e-01,-4.414593209999999601e+00
-2.457320240000000044e+00,7.878269799999999545e-01,-4.484399400000000036e+00
-2.498812150000000010e+00,8.130659500000000373e-01,-4.503056380000000303e+00
-2.577622400000000091e+00,8.561732300000000073e-01,-4.473458210000000435e+00
-2.465217029999999809e+00,4.834476699999999960e-01,-4.472560549999999857e+00
-2.428518710000000080e+00,6.520897799999999522e-01,-4.511317319999999853e+00
-2.456964210000000204e+00,7.142280699999999927e-01,-4.531998999999999889e+00
-2.418788650000000207e+00,5.870440099999999495e-01,-4.427449519999999694e+00
-2.511921860000000173e+00,1.030484500000000025e+00,-4.415890619999999878e+00
-2.466100870000000000e+00,7.179791899999999893e-01,-4.499882870000000423e+00
-2.402849880000000216e+00,8.382126199999999638e-01,-4.459815390000000157e+00
-2.409491839999999829e+00,7.135113800000000284e-01,-4.415181989999999779e+00
-2.463572740000000039e+00,6.867534800000000272e-01,-4.471025589999999994e+00
-2.413327310000000114e+00,7.978021100000000088e-01,-4.469861410000000035e+00
-2.536878950000000188e+00,7.869342099999999673e-01,-4.394052789999999931e+00
-2.594666670000000064e+00,9.660274399999999595e-01,-4.334547790000000234e+00
-2.357894420000000046e+00,5.546894500000000283e-01,-4.451765649999999575e+00
-2.408425480000000007e+00,6.356084699999999810e-01,-4.473923980000000356e+00
-2.417953139999999834e+00,6.552369200000000005e-01,-4.447613229999999973e+00
-2.356250000000000178e+00,6.126913000000000498e-01,-4.432081389999999566e+00
-2.476167639999999892e+00,1.151811169999999995e+00,-4.467735990000000434e+00
-2.408147689999999841e+00,8.470575799999999766e-01,-4.501292649999999895e+00
-2.415270940000000088e+00,8.234489499999999573e-01,-4.474758050000000154e+00
-2.428319140000000154e+00,5.969614399999999543e-01,-4.458307060000000099e+00
-2.374564470000000149e+00,4.284287600000000196e-01,-4.448772980000000210e+00
-2.510053360000000122e+00,5.859069199999999977e-01,-4.448837609999999998e+00
-2.534743900000000050e+00,8.351417599999999553e-01,-4.387167820000000162e+00
-2.521556159999999824e+00,1.035577729999999974e+00,-4.375516720000000248e+00
-2.519712499999999800e+00,8.163620499999999502e-01,-4.492347289999999660e+00
-2.421434759999999908e+00,8.453523800000000143e-01,-4.458344949999999862e+00
-2.389227299999999943e+00,6.596605399999999619e-01,-4.476730210000000376e+00
-2.432118130000000100e+00,5.325735700000000516e-01,-4.466638180000000347e+00
-2.474011959999999899e+00,1.079481359999999945e+00,-4.440605470000000388e+00
-2.448445070000000001e+00,7.167939899999999920e-01,-4.444855950000000000e+00
-2.498222769999999926e+00,7.218139500000000375e-01,-4.478406960000000048e+00
-2.408469989999999950e+00,6.665607000000000060e-01,-4.489768419999999871e+00
-2.396916539999999873e+00,4.302024899999999930e-01,-4.473169399999999740e+00
-2.541496870000000019e+00,6.141936799999999641e-01,-4.457573420000000120e+00
-2.433447450000000067e+00,9.584497600000000395e-01,-4.429884959999999872e+00
-2.519833279999999842e+00,8.415336900000000009e-01,-4.459299800000000147e+00
-2.569217300000000037e+00,9.140932099999999894e-01,-4.466693470000000055e+00
-2.420825429999999834e+00,8.323767499999999986e-01,-4.461615049999999805e+00
-2.374638309999999919e+00,4.572980099999999770e-01,-4.469121989999999656e+00
-2.329365570000000218e+00,5.711449299999999951e-01,-4.487653029999999710e+00
-2.406414589999999798e+00,9.204419099999999743e-01,-4.466408219999999929e+00
-2.398684380000000171e+00,7.228581499999999771e-01,-4.457315320000000192e+00
-2.435401269999999840e+00,1.085776190000000030e+00,-4.409817069999999894e+00
-2.427536299999999869e+00,8.120566099999999565e-01,-4.449571510000000174e+00
-2.400058360000000057e+00,5.593285000000000062e-01,-4.412134799999999579e+00
-2.481946810000000170e+00,7.941892400000000185e-01,-4.425480939999999919e+00
-2.652253599999999878e+00,6.610344799999999799e-01,-4.431396549999999657e+00
-2.383946200000000015e+00,7.156067600000000084e-01,-4.450373429999999964e+00
-2.419609390000000193e+00,9.620805599999999735e-01,-4.413982360000000327e+00
-2.413970260000000145e+00,6.732227400000000417e-01,-4.512320080000000289e+00
-2.360533139999999808e+00,7.973341999999999929e-01,-4.520037050000000001e+00
-2.395642389999999899e+00,9.051762599999999548e-01,-4.536597659999999976e+00
-2.395763010000000026e+00,7.526781500000000458e-01,-4.472283260000000205e+00
-2.481129639999999803e+00,9.115771700000000477e-01,-4.433525880000000363e+00
-2.596493919999999900e+00,8.055340100000000225e-01,-4.432315690000000252e+00
-2.337718279999999815e+00,4.304899799999999943e-01,-4.456661060000000063e+00
-2.519851940000000123e+00,5.304990000000000538e-01,-4.452598319999999887e+00
-2.513501639999999870e+00,6.070940299999999512e-01,-4.410553980000000429e+00
-2.355264529999999912e+00,6.356619100000000522e-01,-4.468442780000000170e+00
-2.531768469999999827e+00,9.896134899999999845e-01,-4.458611219999999875e+00
-2.483560479999999959e+00,9.494418900000000106e-01,-4.470157399999999726e+00
-2.332914970000000032e+00,8.289957199999999915e-01,-4.457788120000000021e+00
