-4.942480989999999963e+00,2.050344100000000003e-01,-7.982533200000000440e-01
-5.078450450000000060e+00,4.681069999999999849e-03,-9.350270099999999918e-01
-4.864711090000000127e+00,-2.431440599999999952e-01,-8.109440300000000379e-01
-4.996939629999999966e+00,8.441263000000000238e-02,-9.182313500000000017e-01
-5.028411469999999994e+00,3.233230500000000007e-01,-8.314682399999999696e-01
-4.939445280000000160e+00,-9.814204999999999457e-02,-7.979490999999999667e-01
-4.981324400000000097e+00,-5.981867999999999908e-02,-8.441333600000000548e-01
-4.924236160000000417e+00,-2.956680000000000072e-02,-7.150094799999999751e-01
-4.960686439999999919e+00,2.737132700000000085e-01,-7.905261700000000280e-01
-4.987767070000000302e+00,2.264578000000000077e-02,-7.693758899999999512e-01
-4.950241250000000370e+00,-8.849940000000000584e-02,-7.190738199999999747e-01
-5.039822990000000225e+00,2.815627900000000072e-01,-9.084213599999999555e-01
-5.001484539999999868e+00,2.749136999999999831e-01,-8.923146400000000478e-01
-4.919275279999999917e+00,-1.471606900000000107e-01,-9.371873400000000354e-01
-4.978646059999999984e+00,-1.903587200000000090e-01,-9.449513299999999782e-01
-4.930859929999999558e+00,2.032786599999999999e-01,-7.280821200000000548e-01
-4.984477380000000402e+00,4.265009300000000003e-01,-7.282455399999999690e-01
-4.944341470000000349e+00,1.648017800000000088e-01,-7.545207900000000523e-01
-4.898487339999999968e+00,-1.283282999999999993e-02,-6.431761200000000178e-01
-5.039416459999999987e+00,6.642288999999999832e-02,-8.582987399999999489e-01
-4.906875389999999726e+00,2.715160300000000193e-01,-8.388654100000000335e-01
-4.994688049999999713e+00,5.815168999999999894e-02,-8.431933299999999631e-01
-5.055859869999999923e+00,-4.527363999999999694e-02,-9.869228599999999574e-01
-4.936555049999999945e+00,4.307740099999999850e-01,-7.731083100000000208e-01
-5.002673640000000255e+00,3.152413900000000102e-01,-7.619174600000000463e-01
-4.878407319999999991e+00,-2.299673700000000043e-01,-7.684582300000000199e-01
-4.880902569999999940e+00,8.792993000000000337e-02,-6.006680199999999692e-01
-5.139740770000000403e+00,2.007393500000000108e-01,-9.116872099999999701e-01
-4.989098509999999820e+00,2.862312399999999979e-01,-9.262278200000000350e-01
-4.951236980000000010e+00,8.372382999999999909e-02,-8.959704499999999738e-01
-5.085173990000000366e+00,-1.472655099999999884e-01,-9.939994599999999458e-01
-4.926438260000000291e+00,1.967109900000000022e-01,-7.262938500000000186e-01
-5.046605750000000334e+00,2.308085199999999892e-01,-8.473397499999999471e-01
-5.031279950000000056e+00,5.981896999999999909e-02,-8.625799200000000555e-01
-4.820092159999999737e+00,-8.411029000000000422e-02,-6.960238100000000205e-01
-5.081470610000000221e+00,8.370186999999999766e-02,-8.733606200000000319e-01
-5.060253780000000035e+00,4.925162799999999730e-01,-7.954122399999999926e-01
-4.901052230000000343e+00,2.853711999999999915e-01,-8.261612099999999792e-01
-5.072128170000000047e+00,-1.797009599999999929e-01,-1.051812710000000095e+00
-4.836568319999999588e+00,-4.430930200000000041e-01,-7.951128899999999611e-01
-4.906389129999999987e+00,-6.109848999999999836e-02,-8.336987000000000148e-01
-5.087161830000000329e+00,2.722826099999999805e-01,-9.369718500000000505e-01
-4.901690509999999890e+00,3.094759400000000049e-01,-7.504694100000000034e-01
-4.978466779999999758e+00,-4.076132999999999840e-02,-8.391853299999999516e-01
-4.880256460000000018e+00,-3.413281200000000126e-01,-7.849460700000000513e-01
-4.824464700000000050e+00,-8.990333000000000352e-02,-7.097948899999999561e-01
-5.080040269999999580e+00,2.124868299999999877e-01,-9.161137799999999887e-01
-4.943089810000000028e+00,9.765342999999999940e-02,-8.264608900000000036e-01
-4.858944069999999726e+00,-3.200212000000000195e-02,-7.861923699999999737e-01
-5.102305489999999999e+00,2.353107000000000115e-02,-9.774097400000000269e-01
-4.883890469999999873e+00,8.241858999999999991e-02,-6.903707799999999617e-01
-4.934774589999999961e+00,2.018376799999999915e-01,-7.537510099999999991e-01
-4.951892390000000255e+00,-9.058628999999999987e-02,-7.911406399999999506e-01
-4.806002040000000086e+00,9.502531999999999646e-02,-5.848992200000000530e-01
-5.027828480000000155e+00,1.347030600000000133e-01,-8.755365499999999690e-01
-5.045361109999999982e+00,2.327373600000000042e-01,-9.056885599999999759e-01
-4.941829689999999609e+00,1.564068000000000125e-01,-8.430362000000000133e-01
-5.008297619999999561e+00,-2.973259400000000108e-01,-1.039464860000000046e+00
-4.913659439999999989e+00,1.178191999999999955e-02,-7.040851599999999877e-01
-4.915956579999999576e+00,2.842624499999999999e-01,-7.198824000000000334e-01
-5.107328960000000251e+00,3.663559599999999805e-01,-8.712799300000000358e-01
-4.897571850000000282e+00,1.401338699999999937e-01,-7.269171800000000516e-01
-4.985826050000000009e+00,-5.543942999999999788e-02,-8.900083800000000434e-01
-5.065449820000000436e+00,-5.265542000000000139e-02,-9.020701599999999543e-01
-4.940792039999999830e+00,5.183800200000000524e-01,-8.035185099999999636e-01
-5.097390459999999734e+00,4.210853500000000249e-01,-9.747020600000000368e-01
-4.921414089999999852e+00,1.307699999999999965e-03,-8.112671299999999475e-01
-4.880013120000000093e+00,4.700305999999999929e-02,-7.380565700000000229e-01
-5.106368309999999688e+00,3.030712400000000195e-01,-8.979203300000000443e-01
-4.956705870000000402e+00,4.107994999999999841e-01,-7.792076799999999581e-01
-5.037895650000000280e+00,2.414967299999999928e-01,-9.440281499999999548e-01
-4.994165429999999795e+00,-5.882818000000000075e-02,-9.702817999999999721e-01
-4.904999700000000296e+00,4.843054000000000109e-02,-7.073237199999999891e-01
-5.119444500000000176e+00,2.962868000000000168e-01,-8.907919399999999488e-01
-5.026843920000000132e+00,4.053658600000000223e-01,-8.650979699999999939e-01
-4.928934420000000038e+00,2.517944000000000085e-02,-8.645630399999999494e-01
-5.074228719999999804e+00,-1.461827800000000122e-01,-1.004929629999999907e+00
-4.930275090000000304e+00,-3.563323999999999658e-02,-7.481508700000000234e-01
-4.955290009999999690e+00,2.810333600000000098e-01,-7.892900299999999758e-01
-5.060732319999999618e+00,4.863009699999999991e-01,-8.399704599999999743e-01
-4.882139819999999908e+00,2.495632899999999932e-01,-6.333862900000000185e-01
-4.872689819999999727e+00,-1.114081900000000042e-01,-7.527628800000000231e-01
-4.893626519999999758e+00,-2.677675500000000208e-01,-7.944065099999999546e-01
-4.948477729999999575e+00,1.955981999999999998e-01,-8.773028299999999780e-01
-5.081166480000000263e+00,4.385964099999999921e-01,-1.033364759999999993e+00
-4.988917800000000291e+00,2.835690399999999944e-01,-8.028036299999999903e-01
-4.855026719999999685e+00,-1.309905100000000044e-01,-7.157505899999999643e-01
-4.857372439999999791e+00,-5.324440999999999757e-01,-8.798455899999999552e-01
-4.815767349999999780e+00,-1.761048699999999967e-01,-6.911774400000000318e-01
-5.004122530000000069e+00,3.024130099999999821e-01,-7.761502200000000018e-01
-5.128128430000000293e+00,3.128257899999999925e-01,-9.592981299999999711e-01
-5.046353749999999749e+00,3.394704299999999897e-01,-8.559398999999999758e-01
-5.035543969999999980e+00,-4.279519999999999852e-02,-1.013688949999999922e+00
-4.921581640000000313e+00,-2.370858899999999936e-01,-9.492745799999999790e-01
-4.958511869999999711e+00,-8.468618999999999453e-02,-8.632961500000000399e-01
-5.103311249999999966e+00,3.588937999999999851e-01,-9.886360800000000282e-01
-5.024502230000000402e+00,4.674859499999999835e-01,-8.747409000000000434e-01
-5.031484830000000130e+00,2.706220300000000134e-01,-9.390113100000000435e-01
-5.013005950000000155e+00,-1.707900199999999868e-01,-9.685338399999999792e-01
-4.867845289999999991e+00,-2.037906600000000124e-01,-7.067415500000000517e-01
-4.997316080000000049e+00,-7.316669000000000644e-02,-8.535606700000000213e-01
-5.043449579999999877e+00,4.583635899999999874e-01,-7.908001599999999742e-01
-4.931970200000000304e+00,3.779944800000000216e-01,-7.162310400000000410e-01
-5.101795420000000192e+00,3.140870800000000185e-01,-9.001723400000000153e-01
-4.973228380000000115e+00,1.518118300000000087e-01,-8.538315400000000555e-01
-4.957210820000000240e+00,-3.129217000000000248e-01,-1.029227969999999992e+00
-4.962967550000000116e+00,-1.643709600000000104e-01,-9.163967299999999927e-01
-4.879203829999999797e+00,6.480595999999999579e-02,-6.857005999999999935e-01
-4.989518559999999603e+00,3.040691500000000103e-01,-7.816381999999999497e-01
-4.994096230000000247e+00,2.389288300000000087e-01,-7.772371999999999614e-01
-4.880651610000000140e+00,2.416551200000000010e-01,-6.945943799999999557e-01
-5.134844280000000261e+00,1.799398200000000003e-01,-9.373123599999999556e-01
-5.080609810000000337e+00,3.229291400000000034e-01,-9.588641199999999865e-01
-4.868721670000000223e+00,2.873559600000000214e-01,-7.892123599999999461e-01
-5.142119919999999844e+00,1.957044900000000087e-01,-9.967356000000000549e-01
-4.989029180000000174e+00,3.508579999999999859e-03,-8.026735499999999579e-01
-4.896393849999999937e+00,1.448912599999999939e-01,-7.693783899999999676e-01
-5.140311640000000182e+00,1.505720999999999969e-02,-1.096198919999999966e+00
-4.946436539999999660e+00,-2.028975199999999979e-01,-8.539305499999999549e-01
-5.002625970000000422e+00,3.086892999999999929e-02,-8.699886399999999798e-01
-5.030436919999999645e+00,4.811678999999999956e-02,-1.036483360000000076e+00
-4.931332180000000065e+00,1.876219799999999938e-01,-7.873726399999999570e-01
-5.087657039999999853e+00,4.083554799999999929e-01,-8.172189899999999785e-01
-4.986724330000000371e+00,5.322654000000000274e-02,-7.975074699999999961e-01
-4.899282010000000298e+00,1.291052299999999875e-01,-7.994381999999999877e-01
-5.008217600000000047e+00,-1.143715000000000009e-01,-9.736856600000000084e-01
-4.885973609999999745e+00,-1.423901399999999984e-01,-7.996624700000000141e-01
-4.970429539999999591e+00,-5.459594999999999726e-02,-8.906432499999999974e-01
-5.051562900000000411e+00,3.178082799999999986e-01,-8.416304399999999797e-01
-4.858369279999999790e+00,3.496224299999999841e-01,-6.575978399999999890e-01
-5.095900880000000299e+00,1.267897699999999961e-01,-9.859582700000000255e-01
-5.035133329999999852e+00,3.053093499999999794e-01,-8.832214699999999530e-01
-4.900990229999999670e+00,4.600870799999999816e-01,-6.261453300000000555e-01
-5.082261149999999894e+00,3.370264000000000038e-01,-8.457880899999999924e-01
-5.107779540000000118e+00,2.808910000000000018e-01,-9.760667400000000438e-01
-4.853002390000000332e+00,3.413281300000000074e-01,-7.857147500000000173e-01
-5.066311040000000432e+00,3.100717000000000056e-02,-9.196295399999999676e-01
-4.961371830000000038e+00,3.974882299999999979e-01,-6.316411299999999951e-01
-4.904861789999999999e+00,3.220169700000000135e-01,-6.822097400000000089e-01
-5.124657130000000116e+00,2.777405399999999802e-01,-1.081443120000000091e+00
-4.928850429999999783e+00,2.100664600000000104e-01,-7.538852799999999910e-01
-4.983867009999999986e+00,2.048223100000000074e-01,-7.988684299999999627e-01
-5.089643739999999639e+00,2.299241599999999885e-01,-9.506192900000000057e-01
-4.840097550000000304e+00,1.185839999999999950e-01,-6.362671899999999825e-01
-4.992398660000000099e+00,1.844928399999999913e-01,-8.251029500000000017e-01
-5.091542200000000129e+00,1.129543199999999969e-01,-9.434861199999999837e-01
-4.756685159999999968e+00,-1.110003900000000043e-01,-7.140407500000000018e-01
-4.884150130000000090e+00,2.284344100000000044e-01,-6.940071700000000066e-01
-5.190836179999999800e+00,4.471116299999999821e-01,-9.046544399999999486e-01
-4.968763670000000410e+00,4.399661000000000266e-01,-7.030014199999999880e-01
-4.934242549999999561e+00,4.596433799999999903e-01,-7.801785700000000157e-01
-4.990462639999999617e+00,3.273245999999999795e-02,-8.350895999999999875e-01
-4.943715690000000329e+00,8.829500999999999322e-02,-7.248779600000000434e-01
-5.064754309999999649e+00,1.599534800000000090e-01,-9.341234400000000271e-01
-5.102075870000000180e+00,3.482448200000000105e-01,-9.239789200000000369e-01
-5.074855999999999590e+00,4.755083900000000030e-01,-8.516010899999999495e-01
-4.985182850000000165e+00,2.256943800000000000e-01,-8.460566299999999762e-01
-4.880430370000000018e+00,1.400242700000000062e-01,-6.562650100000000375e-01
-4.938496390000000069e+00,-5.446954999999999852e-02,-7.321118699999999979e-01
-5.078137400000000135e+00,4.540367499999999890e-01,-7.298588799999999877e-01
-4.960915029999999781e+00,6.534501400000000126e-01,-7.449456800000000545e-01
-5.127005729999999595e+00,4.943458299999999861e-01,-9.972164700000000215e-01
-5.006940120000000327e+00,3.328546800000000139e-01,-8.859719200000000239e-01
-4.905399970000000387e+00,-1.646005299999999949e-01,-8.030203000000000202e-01
-5.018177810000000072e+00,-3.222222999999999754e-02,-1.020995080000000055e+00
-4.996824769999999916e+00,1.176204000000000000e-01,-9.251188200000000084e-01
-4.796696550000000059e+00,9.296854999999999702e-02,-5.558047499999999586e-01
-5.094855589999999879e+00,7.174606000000000039e-02,-7.573640600000000056e-01
-4.859658569999999678e+00,-2.343840899999999894e-01,-7.884145700000000367e-01
-4.780435190000000389e+00,-2.627887099999999809e-01,-8.282311500000000271e-01
-5.017298699999999556e+00,-2.129636500000000043e-01,-1.084308449999999979e+00
-4.992411480000000346e+00,1.421731199999999862e-01,-7.297302799999999534e-01
-4.977769470000000140e+00,2.981089100000000047e-01,-6.993690000000000184e-01
-4.993870069999999828e+00,1.575409999999999961e-03,-8.361953300000000144e-01
-4.755525839999999782e+00,-9.656499000000000332e-02,-6.694920699999999947e-01
-4.909605589999999964e+00,-7.390923000000000631e-02,-8.237776999999999461e-01
-5.021838690000000049e+00,3.643042799999999803e-01,-8.869752400000000536e-01
-4.947576729999999756e+00,2.878860500000000044e-01,-7.335082000000000546e-01
-5.154425609999999658e+00,1.758344900000000099e-01,-9.808131599999999617e-01
-4.830036060000000298e+00,-2.375706700000000116e-01,-8.930361599999999678e-01
-4.770721670000000358e+00,-1.341465500000000033e-01,-7.846533599999999664e-01
-5.171639729999999879e+00,-1.040414999999999916e-02,-1.003953490000000004e+00
-4.932475099999999557e+00,7.307752000000000692e-02,-6.944004099999999680e-01
-4.909753369999999784e+00,9.558474000000000137e-02,-7.823528499999999886e-01
-5.139667990000000408e+00,2.473202499999999915e-01,-1.022183360000000096e+00
-4.863264019999999910e+00,1.921695900000000012e-01,-6.990416799999999986e-01
-4.914339080000000415e+00,-3.805784999999999724e-02,-7.486618299999999726e-01
-5.127061470000000121e+00,5.150367000000000139e-02,-1.048507470000000108e+00
-4.853369780000000411e+00,-1.992889700000000097e-01,-7.862700099999999637e-01
-4.780236290000000388e+00,-1.689901099999999989e-01,-6.637728400000000306e-01
-5.081273640000000036e+00,-2.733479999999999938e-03,-9.706538599999999795e-01
-4.881389379999999889e+00,1.585468200000000050e-01,-7.351319899999999574e-01
-4.826064230000000066e+00,1.771229199999999893e-01,-5.562204299999999879e-01
-5.139337440000000257e+00,2.468733200000000072e-01,-8.783598099999999631e-01
-4.861336310000000438e+00,2.056758499999999934e-01,-7.293173800000000151e-01
-4.858110800000000395e+00,2.870344899999999755e-01,-7.415528500000000411e-01
-5.141844840000000083e+00,-4.125357999999999803e-02,-1.006075939999999891e+00
-5.034906349999999975e+00,1.242879600000000029e-01,-8.600176299999999774e-01
-4.923591459999999920e+00,2.103823099999999890e-01,-7.675757699999999906e-01
-5.015059820000000279e+00,-8.921580000000000135e-03,-9.912564900000000456e-01
-4.999922129999999854e+00,1.645361899999999988e-01,-8.333201700000000267e-01
-4.930205039999999705e+00,2.197455199999999997e-01,-7.214531499999999875e-01
-5.078979679999999775e+00,5.172727200000000192e-01,-9.169730499999999562e-01
-5.036986660000000171e+00,3.938430099999999934e-01,-8.936667700000000547e-01
-4.990066269999999804e+00,4.103704999999999853e-02,-8.198870000000000324e-01
-4.996125909999999948e+00,-1.460957900000000032e-01,-8.859400800000000187e-01
-4.805314850000000249e+00,-1.497148500000000104e-01,-7.449546200000000118e-01
-4.970583819999999875e+00,3.489674999999999722e-02,-7.999442700000000128e-01
-5.002295819999999615e+00,5.105044000000000248e-02,-8.149523699999999815e-01
-4.953630269999999669e+00,1.855066200000000110e-01,-6.796874600000000211e-01
-5.004802100000000031e+00,2.434128799999999981e-01,-8.117012399999999905e-01
-4.993700160000000388e+00,8.427382999999999402e-02,-7.908393000000000228e-01
-4.942557110000000087e+00,2.918601900000000193e-01,-7.779559400000000124e-01
-4.989582529999999849e+00,7.460190000000000224e-03,-9.568929099999999854e-01
-4.874227170000000164e+00,-1.138165200000000044e-01,-7.592961099999999686e-01
-4.918512159999999689e+00,-7.057721999999999607e-02,-6.964345400000000463e-01
-4.971391149999999648e+00,-2.047765400000000069e-01,-9.632170300000000296e-01
-4.836738060000000061e+00,1.899734999999999965e-02,-7.717570400000000053e-01
-4.923890769999999861e+00,2.851588299999999743e-01,-6.797679699999999992e-01
-5.107432110000000414e+00,3.556584400000000201e-01,-8.636961399999999456e-01
-4.834438539999999840e+00,-2.515304999999999971e-02,-7.601287300000000302e-01
-4.934635550000000315e+00,1.396547000000000066e-02,-8.456219400000000164e-01
-5.133334890000000428e+00,-8.855172999999999517e-02,-1.044772730000000038e+00
-4.901076050000000350e+00,-3.818673000000000206e-02,-8.572277999999999842e-01
-5.007542319999999769e+00,2.871250499999999928e-01,-8.141847300000000232e-01
-5.062877580000000322e+00,-2.888761000000000106e-02,-8.992317600000000466e-01
-4.990273560000000330e+00,2.175039800000000134e-01,-7.584151099999999479e-01
-4.921697960000000371e+00,1.054642400000000008e-01,-7.807051000000000407e-01
-5.052271710000000304e+00,-1.016821700000000023e-01,-1.009895870000000029e+00
-5.006972819999999658e+00,-3.922342999999999663e-02,-9.131499100000000091e-01
-4.954463409999999790e+00,-1.810706000000000121e-02,-8.131138500000000269e-01
-5.014784640000000238e+00,2.195777200000000040e-01,-8.313298199999999971e-01
-4.940473500000000406e+00,2.604640799999999867e-01,-8.014736500000000374e-01
-4.927361229999999814e+00,3.826270900000000030e-01,-7.324902800000000491e-01
-5.056143040000000255e+00,8.068657999999999386e-02,-8.444457800000000347e-01
-4.939138550000000016e+00,-1.062976399999999988e-01,-9.379510699999999979e-01
-4.974288890000000407e+00,5.815221999999999752e-02,-9.490119000000000193e-01
-5.006404990000000055e+00,-5.732363000000000042e-02,-9.199277599999999833e-01
-4.969037959999999643e+00,3.158002400000000098e-01,-7.265871699999999489e-01
-4.954202940000000055e+00,2.436517300000000108e-01,-7.238262300000000149e-01
-4.972800819999999788e+00,3.081160099999999957e-01,-6.848620800000000397e-01
-4.904501500000000291e+00,7.874844999999999762e-02,-6.693141099999999621e-01
-5.079012259999999834e+00,1.758701500000000029e-01,-9.000335499999999600e-01
-5.086634469999999908e+00,1.971485699999999952e-01,-1.007004039999999989e+00
-5.033686000000000327e+00,2.674297000000000132e-02,-1.027580380000000071e+00
-5.003389959999999803e+00,2.037912900000000138e-01,-8.859698499999999477e-01
-5.045908850000000001e+00,-5.648050999999999766e-02,-8.827059499999999614e-01
-5.009336850000000396e+00,2.416414999999999882e-02,-8.531183799999999540e-01
-4.943435159999999939e+00,2.613837999999999995e-01,-7.238553500000000085e-01
-5.048005060000000377e+00,1.130948700000000001e-01,-8.429591300000000009e-01
-5.127919200000000011e+00,1.765023799999999865e-01,-9.783193500000000320e-01
-4.967501640000000052e+00,1.517971000000000077e-02,-9.766947599999999952e-01
-4.918309729999999824e+00,-9.903575000000000572e-02,-9.187310100000000146e-01
-5.023822049999999706e+00,-1.944189400000000123e-01,-9.444570300000000307e-01
-4.882264379999999626e+00,1.733581800000000006e-01,-6.758956299999999695e-01
-4.947155360000000002e+00,1.959879399999999994e-01,-7.283903000000000461e-01
-5.076763269999999828e+00,-1.096786299999999992e-01,-9.067583999999999644e-01
-4.935352830000000246e+00,5.285916999999999699e-02,-7.810641000000000389e-01
-4.904092160000000256e+00,-2.333421499999999982e-01,-9.375064100000000122e-01
-5.120196769999999731e+00,-1.198806000000000004e-02,-1.143671499999999952e+00
-5.023867069999999657e+00,2.041320699999999988e-01,-9.253316000000000319e-01
-4.999519850000000432e+00,1.245199599999999990e-01,-8.067044599999999566e-01
-5.035915959999999636e+00,2.096973099999999979e-01,-8.315963899999999631e-01
-4.891440769999999993e+00,-7.392036999999999913e-02,-7.745986200000000155e-01
-4.947780149999999821e+00,-9.541652999999999940e-02,-9.187967599999999901e-01
-4.926468869999999889e+00,-1.415189400000000097e-01,-8.607932000000000361e-01
-4.974019929999999867e+00,1.915433000000000066e-02,-8.314849500000000004e-01
-4.990027399999999780e+00,6.216139999999999860e-02,-8.588282600000000100e-01
-4.947980170000000122e+00,4.200080000000000133e-03,-8.212595599999999996e-01
-5.006782549999999610e+00,1.399301400000000084e-01,-9.091879299999999775e-01
-4.919010359999999693e+00,-1.696263399999999866e-01,-9.095984000000000291e-01
-4.960946510000000309e+00,1.518034000000000050e-01,-8.696023999999999976e-01
-5.031756539999999944e+00,-4.772044000000000286e-02,-9.398798000000000430e-01
-5.011506800000000261e+00,5.892559999999999812e-03,-8.891142199999999551e-01
-4.930924369999999612e+00,-4.198415999999999954e-02,-8.534761600000000392e-01
-4.981431470000000417e+00,-4.013181999999999860e-02,-8.073003899999999788e-01
-4.909291650000000118e+00,-1.772415999999999922e-02,-6.763267200000000479e-01
-4.824811770000000166e+00,-1.877231600000000000e-01,-7.166295599999999988e-01
-5.027060210000000140e+00,1.236173899999999937e-01,-8.806851100000000487e-01
-4.911639329999999859e+00,2.268664999999999918e-02,-8.107380600000000381e-01
-4.949859560000000158e+00,1.344738299999999886e-01,-6.924527400000000110e-01
-4.979858019999999996e+00,2.972959399999999808e-01,-7.499527499999999458e-01
-4.843210120000000174e+00,1.033940799999999993e-01,-6.791874599999999651e-01
-4.896351860000000222e+00,1.971687799999999879e-01,-6.781964999999999799e-01
-4.946638710000000216e+00,1.093947299999999956e-01,-7.229140600000000250e-01
-4.903059680000000142e+00,4.447886999999999674e-02,-7.783433100000000104e-01
-5.029179540000000337e+00,6.211922999999999750e-02,-9.703118600000000260e-01
-5.013812129999999812e+00,1.098645800000000033e-01,-9.022590400000000121e-01
-4.993285389999999602e+00,5.538338000000000289e-02,-9.126381799999999656e-01
-4.987424820000000203e+00,8.488067000000000528e-02,-8.341857200000000194e-01
-4.965298220000000207e+00,1.945332399999999962e-01,-6.414952699999999508e-01
-4.942311379999999588e+00,1.431471699999999903e-01,-7.022710899999999867e-01
-5.068722410000000345e+00,1.294215599999999911e-01,-8.180876799999999838e-01
-4.997627519999999990e+00,4.257684999999999942e-01,-8.106029500000000443e-01
-5.003773190000000426e+00,-1.412761200000000050e-01,-9.640809200000000079e-01
-5.081222020000000228e+00,8.722130999999999634e-02,-9.735929100000000336e-01
-4.944587259999999596e+00,-8.939576999999999940e-02,-9.026332000000000244e-01
-5.017880729999999900e+00,6.723299999999999763e-03,-9.206541799999999887e-01
-5.002064629999999568e+00,3.416746199999999845e-01,-8.250559499999999824e-01
-4.910201830000000101e+00,1.589775099999999886e-01,-7.411583400000000266e-01
-4.990900080000000294e+00,4.271856999999999738e-02,-9.223846799999999568e-01
-4.876983759999999890e+00,-6.594268999999999825e-02,-8.239130799999999644e-01
-4.909631359999999667e+00,3.163031000000000176e-02,-7.470253199999999927e-01
-4.942915430000000221e+00,7.127171999999999674e-02,-7.671902699999999520e-01
-4.909988089999999694e+00,3.836474300000000115e-01,-6.640543899999999944e-01
-5.004875000000000185e+00,1.127060899999999949e-01,-8.687420900000000223e-01
-4.792774320000000365e+00,-3.957557600000000120e-01,-8.770580000000000043e-01
-4.937142699999999884e+00,-8.606697000000000652e-02,-8.932231000000000476e-01
-4.962523799999999596e+00,-1.469539199999999879e-01,-9.121956100000000456e-01
-4.990237340000000188e+00,3.922880599999999940e-01,-7.752057599999999660e-01
-5.002223220000000303e+00,4.124481300000000239e-01,-7.451656500000000127e-01
-4.906154929999999581e+00,-5.187926999999999816e-02,-7.217120700000000388e-01
-4.760467270000000362e+00,-1.830305499999999863e-01,-6.627453899999999898e-01
-4.941545279999999707e+00,-1.934426700000000110e-01,-7.985772799999999449e-01
-4.900734680000000232e+00,-1.182856699999999955e-01,-8.321258000000000266e-01
-4.998260300000000100e+00,2.774251200000000250e-01,-8.146899600000000463e-01
-5.095442770000000010e+00,3.187862900000000277e-01,-9.615553000000000017e-01
-4.960791849999999670e+00,2.044825500000000129e-01,-8.910531099999999816e-01
-4.978102530000000137e+00,3.329923000000000188e-01,-8.719887400000000399e-01
-5.034842399999999607e+00,-7.836576000000000652e-02,-8.592304200000000503e-01
-4.849618659999999970e+00,-1.884571499999999900e-01,-8.103661199999999676e-01
-4.984091450000000201e+00,-9.555375000000000674e-02,-9.776326800000000317e-01
-4.880657819999999703e+00,-3.103385499999999908e-01,-8.316505299999999989e-01
-4.894991260000000288e+00,3.754289999999999971e-03,-7.248048000000000268e-01
-5.071884179999999631e+00,2.940005099999999927e-01,-8.735652400000000206e-01
