-3.949019739999999778e+00,4.952321499999999821e-01,-2.652144690000000082e+00
-3.879769169999999878e+00,5.022805299999999473e-01,-2.716383990000000193e+00
-3.887613110000000205e+00,8.302988799999999614e-01,-2.524528740000000049e+00
-3.736031000000000102e+00,-4.102296999999999888e-02,-2.547192040000000102e+00
-3.735141089999999942e+00,-4.377759999999999638e-03,-2.477905709999999928e+00
-3.735829929999999965e+00,-2.234871999999999900e-02,-2.649305689999999824e+00
-3.845467139999999784e+00,4.788986299999999918e-01,-2.724549239999999983e+00
-3.917203010000000152e+00,2.462617300000000120e-01,-2.658057040000000093e+00
-3.736070520000000172e+00,1.868637000000000076e-02,-2.671671959999999846e+00
-3.942532499999999995e+00,6.336287699999999523e-01,-2.538880729999999808e+00
-3.704219460000000019e+00,-2.115790000000000205e-03,-2.475475850000000033e+00
-3.950325449999999794e+00,6.259921499999999694e-01,-2.579457940000000171e+00
-3.903813280000000052e+00,4.985518400000000239e-01,-2.462231810000000021e+00
-3.751908980000000060e+00,-1.034711999999999958e-02,-2.636014579999999885e+00
-3.920695269999999955e+00,5.583145800000000047e-01,-2.683440860000000150e+00
-3.845067160000000150e+00,1.417760200000000026e-01,-2.676900970000000157e+00
-3.890092150000000082e+00,6.261957799999999796e-01,-2.682974939999999808e+00
-3.813917759999999824e+00,7.496587900000000193e-01,-2.652287970000000161e+00
-3.838174149999999951e+00,1.163610199999999956e-01,-2.651661849999999987e+00
-3.819599090000000086e+00,3.294186499999999795e-01,-2.731788390000000177e+00
