-2.712177839999999840e+00,2.125325399999999920e-01,3.353862519999999847e+00
-3.041491549999999933e+00,1.215471199999999946e-01,3.415686920000000182e+00
-3.052670050000000135e+00,5.112197000000000269e-02,3.330601339999999855e+00
-2.829359409999999908e+00,1.314034400000000102e-01,3.390445080000000111e+00
-2.933938969999999813e+00,9.537402999999999853e-02,3.382393589999999950e+00
-3.075114919999999863e+00,1.222897500000000026e-01,3.298664060000000120e+00
-2.828345389999999959e+00,2.142005100000000106e-01,3.386619630000000214e+00
-3.000014760000000003e+00,1.342514900000000011e-01,3.365319930000000070e+00
-3.050012090000000065e+00,1.188872599999999946e-01,3.440250869999999850e+00
-2.767728889999999886e+00,2.097754099999999955e-01,3.368155900000000091e+00
-2.926397029999999955e+00,2.130678799999999873e-01,3.370881769999999999e+00
-3.054973309999999831e+00,1.903931000000000096e-01,3.372621899999999950e+00
-2.847821650000000204e+00,1.380597500000000089e-01,3.371168079999999900e+00
-2.956936180000000025e+00,1.340535700000000108e-01,3.384023860000000106e+00
-2.997258280000000052e+00,4.546338999999999936e-02,3.348965460000000061e+00
-2.852647489999999841e+00,1.226060900000000009e-01,3.375074119999999844e+00
-2.973379930000000115e+00,1.049823099999999954e-01,3.386160550000000047e+00
-2.963007070000000187e+00,1.300348699999999968e-01,3.339728650000000076e+00
-2.899121029999999877e+00,1.693410700000000102e-01,3.408882469999999998e+00
-2.977203760000000088e+00,1.286642600000000025e-01,3.405837710000000129e+00
-2.933144060000000053e+00,1.281503900000000029e-01,3.389653500000000097e+00
-2.927698260000000108e+00,1.282706899999999928e-01,3.372413419999999995e+00
-2.943229450000000025e+00,1.710250700000000013e-01,3.334212949999999953e+00
-2.915317229999999871e+00,1.603999799999999976e-01,3.381382470000000140e+00
-2.939553919999999820e+00,1.572907299999999897e-01,3.342506520000000148e+00
-3.016925549999999845e+00,1.122479100000000063e-01,3.401122669999999903e+00
-2.837281089999999839e+00,9.999183999999999850e-02,3.407403560000000109e+00
-2.957433180000000217e+00,1.426904300000000070e-01,3.350042590000000153e+00
-3.045115060000000096e+00,1.928281000000000023e-01,3.359472810000000198e+00
-2.832252110000000211e+00,2.102513500000000035e-01,3.383887629999999813e+00
-2.991371850000000165e+00,1.060311200000000065e-01,3.416665300000000016e+00
-2.987779680000000049e+00,7.075135000000000451e-02,3.380901870000000198e+00
-2.822394179999999864e+00,9.928091999999999473e-02,3.373475260000000198e+00
-3.013912219999999920e+00,9.120532000000000639e-02,3.377058620000000122e+00
-2.948659619999999926e+00,1.932570600000000083e-01,3.310325179999999978e+00
-2.850626399999999894e+00,1.859981099999999943e-01,3.365753709999999899e+00
-3.030440730000000027e+00,8.322538000000000158e-02,3.342769049999999798e+00
-2.937241370000000185e+00,1.521713299999999935e-01,3.389757069999999928e+00
-2.813713200000000025e+00,8.827158999999999700e-02,3.342310930000000013e+00
-2.973364979999999935e+00,1.631618099999999905e-01,3.380713839999999859e+00
-3.041557479999999813e+00,1.872009199999999929e-01,3.448043769999999952e+00
-2.821262159999999852e+00,2.563531800000000138e-01,3.401402050000000177e+00
-2.931092210000000087e+00,1.599159699999999906e-01,3.374334950000000166e+00
-2.925988600000000162e+00,2.828077999999999842e-02,3.346070800000000123e+00
-2.873186120000000177e+00,2.382580999999999935e-02,3.366085079999999952e+00
-2.910771780000000142e+00,3.681598999999999983e-02,3.445194669999999793e+00
-2.998782960000000219e+00,2.360022400000000020e-01,3.332777759999999923e+00
-2.949879000000000140e+00,2.474296500000000010e-01,3.303006349999999980e+00
-2.954265809999999881e+00,2.210231500000000016e-01,3.370822229999999919e+00
-2.954102949999999783e+00,1.127512100000000045e-01,3.385166369999999869e+00
-2.894078959999999867e+00,2.252482999999999916e-02,3.413896530000000151e+00
-2.940893130000000077e+00,7.579621000000000275e-02,3.367206830000000206e+00
-2.953540600000000182e+00,1.573261499999999979e-01,3.382411750000000161e+00
-2.902384479999999822e+00,2.110524199999999906e-01,3.400264190000000131e+00
-3.034579620000000144e+00,1.805282800000000132e-01,3.338743660000000002e+00
-2.898181929999999795e+00,1.014382800000000057e-01,3.368505489999999991e+00
-2.851521280000000047e+00,1.065350399999999975e-01,3.368127690000000118e+00
-2.954671620000000054e+00,3.948146999999999768e-02,3.377999850000000137e+00
-2.973114139999999850e+00,1.936631400000000114e-01,3.407409110000000130e+00
-2.900253810000000154e+00,2.048909499999999884e-01,3.366194839999999910e+00
-2.921670209999999823e+00,2.105636300000000016e-01,3.345540810000000143e+00
-2.955139079999999918e+00,6.586348999999999676e-02,3.362760460000000062e+00
-2.891048810000000024e+00,-6.012019999999999864e-03,3.321897260000000074e+00
-2.829255550000000063e+00,1.087259799999999998e-01,3.372082980000000063e+00
-2.907998440000000073e+00,1.840665499999999954e-01,3.394573869999999882e+00
-2.955036530000000106e+00,2.837162500000000032e-01,3.393924140000000200e+00
-2.895674510000000090e+00,2.426266900000000060e-01,3.398503559999999979e+00
-2.997058749999999883e+00,1.218390399999999957e-01,3.327677840000000220e+00
-2.868835160000000162e+00,6.792102999999999335e-02,3.361844120000000213e+00
-2.780110749999999964e+00,7.164481000000000321e-02,3.376479380000000141e+00
-3.038383769999999817e+00,1.995953500000000047e-01,3.368773190000000195e+00
-2.977889380000000141e+00,2.238656800000000113e-01,3.431921619999999784e+00
-2.804366570000000003e+00,1.859223899999999929e-01,3.390827219999999809e+00
-2.988760109999999859e+00,1.358079899999999895e-01,3.358320379999999883e+00
-2.965598470000000209e+00,8.680649000000000004e-02,3.340636659999999925e+00
-2.871746420000000022e+00,1.258411100000000060e-01,3.383288110000000071e+00
-2.996985510000000019e+00,1.161846500000000004e-01,3.375898320000000119e+00
-2.918551990000000096e+00,2.420773400000000020e-01,3.360093599999999903e+00
-2.959609819999999836e+00,2.383662900000000084e-01,3.412836099999999817e+00
-2.899926030000000043e+00,1.438512299999999966e-01,3.385215699999999828e+00
-2.891595189999999871e+00,6.680054000000000547e-02,3.332526109999999875e+00
-2.978294640000000104e+00,7.114494000000000373e-02,3.347216040000000170e+00
-2.936229599999999884e+00,2.298254700000000039e-01,3.376318889999999850e+00
-2.942727670000000018e+00,1.737855299999999936e-01,3.428737649999999970e+00
-3.007285200000000103e+00,2.536581099999999922e-01,3.369161960000000011e+00
-2.920830099999999874e+00,1.943106199999999895e-01,3.384967669999999984e+00
-2.884414950000000033e+00,4.538265999999999828e-02,3.376023200000000113e+00
-2.920806010000000175e+00,7.497589000000000337e-02,3.340739750000000008e+00
-2.925243309999999930e+00,1.367010100000000117e-01,3.413031360000000181e+00
-2.985417729999999992e+00,2.645337200000000277e-01,3.322777180000000108e+00
-3.016841519999999832e+00,2.114706100000000033e-01,3.352471430000000030e+00
-2.870843339999999966e+00,1.736061100000000079e-01,3.408046609999999976e+00
-2.987605949999999844e+00,9.179442000000000157e-02,3.340161789999999797e+00
-2.965767389999999892e+00,5.936379999999999782e-03,3.322360080000000160e+00
-2.895523639999999954e+00,1.460516900000000118e-01,3.371508159999999865e+00
-2.987644249999999779e+00,1.656020500000000006e-01,3.423759179999999791e+00
-2.993351029999999913e+00,2.852950699999999840e-01,3.372488140000000190e+00
-2.906251179999999934e+00,1.613968100000000017e-01,3.378638570000000119e+00
-2.975872879999999832e+00,1.323038999999999986e-02,3.367634250000000051e+00
-2.868043080000000078e+00,8.438299000000000494e-02,3.321971000000000007e+00
-3.015318610000000010e+00,7.265654000000000556e-02,3.365080149999999826e+00
-2.939296479999999878e+00,1.974650699999999925e-01,3.362092109999999856e+00
-2.924850670000000097e+00,2.493245699999999954e-01,3.356117789999999879e+00
-3.036527219999999971e+00,2.557440799999999848e-01,3.365563620000000089e+00
-2.912654090000000195e+00,9.021007000000000331e-02,3.354277320000000007e+00
-2.819997910000000108e+00,-4.818829999999999641e-03,3.363459129999999853e+00
-2.959048459999999992e+00,1.211611300000000058e-01,3.386017830000000117e+00
-2.900922270000000136e+00,1.783292599999999895e-01,3.394650350000000039e+00
-2.939462020000000120e+00,3.042758500000000144e-01,3.387329450000000186e+00
-2.976639150000000011e+00,1.559873099999999901e-01,3.381415909999999858e+00
-2.925825689999999923e+00,1.023723099999999941e-01,3.375009270000000061e+00
-2.902947090000000063e+00,2.420778000000000166e-02,3.349026820000000182e+00
-2.995186490000000035e+00,-1.107535999999999937e-02,3.309743049999999798e+00
-2.896952530000000081e+00,1.945155399999999868e-01,3.364482039999999952e+00
-2.955507349999999978e+00,2.842522199999999999e-01,3.386337290000000166e+00
-3.001612629999999893e+00,2.314588599999999885e-01,3.353309340000000027e+00
-2.875280549999999824e+00,3.743335999999999886e-02,3.358393819999999863e+00
-2.946229160000000125e+00,-5.519190000000000207e-03,3.327337529999999877e+00
-2.926128840000000064e+00,1.012628700000000048e-01,3.402671370000000195e+00
-2.933800980000000003e+00,1.571296100000000029e-01,3.437359639999999938e+00
-2.980694929999999854e+00,3.156788500000000108e-01,3.378230139999999881e+00
-2.939449070000000219e+00,2.031344200000000100e-01,3.423558620000000108e+00
-2.944849370000000022e+00,1.108290599999999931e-01,3.358385499999999801e+00
-2.928511729999999869e+00,4.026516000000000123e-02,3.358897110000000019e+00
-2.840080959999999877e+00,1.635129000000000096e-02,3.352613349999999937e+00
-3.079052309999999792e+00,2.129538900000000068e-01,3.331393879999999807e+00
-2.930113589999999935e+00,2.790047299999999786e-01,3.381613499999999828e+00
-2.938085529999999945e+00,2.352864299999999909e-01,3.324747799999999920e+00
-3.017150449999999928e+00,1.162460300000000002e-01,3.387678479999999936e+00
-2.883887160000000005e+00,9.357888000000000317e-02,3.427295200000000097e+00
-2.944207089999999916e+00,8.550217000000000234e-02,3.434494340000000090e+00
-2.938655139999999832e+00,9.637621000000000382e-02,3.378882490000000072e+00
-2.940663670000000174e+00,2.942471999999999865e-01,3.334047330000000198e+00
-3.036658319999999911e+00,2.107823600000000019e-01,3.379714050000000025e+00
-2.845330849999999856e+00,1.672978699999999874e-01,3.397461809999999804e+00
-2.945501300000000100e+00,3.514376999999999779e-02,3.349155849999999823e+00
-2.978112560000000020e+00,1.070762600000000064e-01,3.345465209999999967e+00
-2.881663599999999992e+00,1.785870900000000039e-01,3.378154429999999930e+00
-3.008448659999999997e+00,1.998841899999999894e-01,3.419523129999999966e+00
-2.944931089999999863e+00,2.368055900000000102e-01,3.380285429999999813e+00
-2.884387069999999831e+00,1.825928599999999957e-01,3.395159930000000159e+00
-2.920320209999999861e+00,1.064024999999999971e-01,3.391743180000000191e+00
-2.926755609999999841e+00,8.080663999999999902e-02,3.359132330000000000e+00
-2.941443510000000039e+00,2.095755400000000046e-01,3.351944989999999791e+00
-2.954025080000000081e+00,2.400938499999999975e-01,3.341456490000000112e+00
-2.888206289999999843e+00,2.210495299999999941e-01,3.393806280000000175e+00
-3.020772969999999891e+00,1.239425799999999966e-01,3.365811219999999881e+00
-2.868451349999999955e+00,8.914713000000000498e-02,3.362803790000000070e+00
-2.927659189999999967e+00,1.478395000000000126e-01,3.360575879999999849e+00
-2.970140129999999878e+00,1.734765900000000138e-01,3.415821000000000218e+00
-2.950087159999999820e+00,2.213766600000000029e-01,3.420613250000000161e+00
