-2.851312099999999905e+00,4.155017400000000083e-01,-3.701225399999999999e-01
-2.912035060000000009e+00,3.319324100000000111e-01,-3.725953900000000263e-01
-2.982921559999999861e+00,4.229553500000000077e-01,-3.283295399999999753e-01
-2.916495799999999861e+00,3.756172500000000136e-01,-3.424588499999999813e-01
-2.962770019999999782e+00,4.834465099999999960e-01,-3.922437699999999916e-01
-2.905805770000000177e+00,4.822402299999999919e-01,-3.348220199999999980e-01
-2.900081049999999827e+00,4.825029599999999808e-01,-3.412047300000000116e-01
-3.007453369999999904e+00,4.182212900000000233e-01,-3.861425800000000130e-01
-2.899363029999999952e+00,3.857753500000000169e-01,-3.380848300000000028e-01
-2.925455819999999818e+00,5.286731900000000151e-01,-3.597077799999999770e-01
-2.939479930000000074e+00,5.058400899999999645e-01,-3.798232100000000222e-01
-2.882619009999999982e+00,5.149253599999999986e-01,-3.632667700000000166e-01
-2.959273019999999921e+00,3.115426900000000110e-01,-3.376022300000000032e-01
-2.844588949999999894e+00,3.590756199999999843e-01,-3.952979600000000038e-01
-2.899916810000000122e+00,3.581646600000000236e-01,-3.309335700000000102e-01
-2.991524080000000030e+00,4.488666599999999729e-01,-3.753160099999999777e-01
-2.918595840000000052e+00,5.139617600000000452e-01,-3.716564099999999926e-01
-2.974215340000000207e+00,5.011393299999999940e-01,-3.543605300000000069e-01
-2.877502230000000161e+00,4.178650300000000262e-01,-3.857225699999999868e-01
-2.826716429999999836e+00,2.980045199999999950e-01,-3.645882100000000237e-01
-2.941073649999999873e+00,1.892260600000000015e-01,-3.723252300000000070e-01
-2.833896629999999917e+00,2.982085300000000272e-01,-3.883431900000000048e-01
-2.917516319999999830e+00,4.660383300000000006e-01,-3.932902200000000237e-01
-2.952097080000000151e+00,4.738099800000000195e-01,-3.451114100000000073e-01
-2.852294810000000069e+00,4.641874200000000172e-01,-3.779198699999999911e-01
-2.977462159999999969e+00,3.334986300000000181e-01,-3.920924399999999865e-01
-2.824151609999999923e+00,3.031114999999999782e-01,-3.491373099999999785e-01
-2.854099010000000103e+00,3.604102599999999823e-01,-4.051386699999999785e-01
-3.009798840000000197e+00,4.101562400000000053e-01,-3.486790200000000062e-01
-2.815134689999999829e+00,5.023830299999999527e-01,-3.217894099999999979e-01
-2.954056640000000122e+00,4.339477400000000262e-01,-3.741884600000000005e-01
-2.914947510000000186e+00,3.068611399999999767e-01,-3.946068099999999745e-01
-2.825691019999999831e+00,2.483098400000000039e-01,-3.623162600000000011e-01
-3.008526980000000073e+00,3.311044000000000209e-01,-3.855011199999999749e-01
-2.884555890000000122e+00,4.288962499999999789e-01,-3.495681500000000219e-01
-2.882312839999999987e+00,5.090639300000000533e-01,-3.357187600000000050e-01
-3.022508880000000175e+00,4.203057900000000124e-01,-3.929773899999999820e-01
-2.834386869999999892e+00,3.003792499999999865e-01,-3.840243300000000248e-01
-2.912077029999999844e+00,2.617262499999999936e-01,-3.773350899999999841e-01
-2.983297879999999846e+00,1.890835700000000064e-01,-3.678177799999999831e-01
-2.809270989999999912e+00,3.751057899999999945e-01,-3.602812300000000079e-01
-3.047306949999999848e+00,4.708537300000000259e-01,-3.615123000000000086e-01
-2.933591489999999968e+00,4.694134999999999835e-01,-3.968808200000000230e-01
-2.792013410000000029e+00,4.437046399999999835e-01,-3.272544700000000195e-01
-3.031803350000000119e+00,2.527311199999999758e-01,-3.411224700000000110e-01
-2.856210739999999859e+00,3.419445300000000243e-01,-3.675945099999999854e-01
-2.895000539999999845e+00,4.313508799999999921e-01,-3.514571400000000012e-01
-3.021203630000000029e+00,5.442717799999999828e-01,-3.806239399999999939e-01
-2.800232939999999893e+00,5.161456500000000114e-01,-3.421907900000000224e-01
-2.969693379999999827e+00,4.072872900000000240e-01,-3.682593100000000064e-01
-2.936963850000000154e+00,3.249423599999999857e-01,-3.920176100000000163e-01
-2.811634730000000193e+00,3.976813699999999785e-01,-3.914110499999999826e-01
-3.028074970000000032e+00,5.306951699999999938e-01,-3.732682299999999787e-01
-2.851360709999999798e+00,5.808634299999999584e-01,-3.383358799999999778e-01
-2.865280010000000210e+00,6.476846099999999939e-01,-3.559994100000000161e-01
-3.032703900000000008e+00,4.470485000000000153e-01,-4.007163799999999831e-01
-2.780775530000000106e+00,4.661362399999999795e-01,-3.727062899999999956e-01
-2.914248150000000148e+00,3.420376600000000211e-01,-3.741306600000000038e-01
-2.970891760000000215e+00,3.596182499999999727e-01,-3.638379700000000105e-01
-2.812533129999999826e+00,3.972421400000000213e-01,-3.589521299999999804e-01
-2.959166890000000105e+00,4.685482499999999995e-01,-3.807790999999999815e-01
-2.916812290000000196e+00,3.941137900000000194e-01,-3.698899399999999726e-01
-2.805414090000000193e+00,3.637560200000000132e-01,-3.661378699999999764e-01
-3.021405559999999824e+00,3.123966300000000085e-01,-3.654620800000000225e-01
-2.827774090000000129e+00,3.048713599999999802e-01,-3.765847600000000184e-01
-2.845630429999999933e+00,4.657324999999999937e-01,-3.580333099999999935e-01
-3.036114229999999914e+00,3.979763299999999893e-01,-3.844198799999999916e-01
-2.804453599999999991e+00,3.981031700000000062e-01,-3.481254699999999924e-01
-2.918037449999999922e+00,2.374364399999999986e-01,-3.729129899999999997e-01
-2.959225040000000195e+00,2.488567600000000102e-01,-4.192456099999999908e-01
-2.817412089999999925e+00,3.206915599999999866e-01,-3.565373900000000096e-01
-3.024966340000000198e+00,4.054189699999999896e-01,-3.732959499999999875e-01
-2.876615269999999835e+00,4.163051500000000127e-01,-3.621154899999999843e-01
-2.873290819999999801e+00,4.088069899999999812e-01,-3.542094800000000210e-01
-3.040133650000000021e+00,3.143896600000000152e-01,-4.010656899999999747e-01
-2.783834129999999796e+00,2.497198800000000052e-01,-3.689395300000000155e-01
-2.948271350000000179e+00,2.548846200000000062e-01,-3.555163599999999757e-01
-2.949979480000000098e+00,3.413727599999999973e-01,-3.702777199999999769e-01
-2.887856610000000046e+00,4.996242000000000183e-01,-3.731996399999999992e-01
-3.071435650000000184e+00,5.532952399999999660e-01,-3.562507699999999944e-01
-2.886004970000000114e+00,4.622215900000000155e-01,-3.488288800000000078e-01
-2.852846640000000100e+00,4.250791700000000062e-01,-3.481691000000000091e-01
-3.020873219999999915e+00,2.820547500000000207e-01,-3.993921799999999855e-01
-2.858297820000000211e+00,3.498834299999999953e-01,-3.858771100000000231e-01
-2.876127439999999869e+00,4.368972799999999990e-01,-3.455844200000000033e-01
-3.002981880000000103e+00,3.582590999999999970e-01,-3.715487599999999779e-01
-2.781320190000000192e+00,3.965761600000000109e-01,-3.957410800000000228e-01
-2.893053399999999886e+00,3.047058400000000056e-01,-3.794204800000000044e-01
-2.921895679999999995e+00,3.762713599999999992e-01,-3.969548199999999860e-01
-2.799853859999999806e+00,4.877812899999999785e-01,-3.617694000000000187e-01
-3.009569359999999971e+00,5.191713000000000022e-01,-3.434479400000000071e-01
-2.841786369999999895e+00,4.632987299999999919e-01,-3.908274800000000049e-01
-2.827500899999999984e+00,2.652166400000000035e-01,-3.735882600000000053e-01
-2.986937919999999913e+00,1.000512900000000011e-01,-3.645827200000000268e-01
-2.762354150000000175e+00,1.104568699999999987e-01,-3.573807999999999985e-01
-2.946086619999999989e+00,3.071665499999999827e-01,-3.942714700000000128e-01
-3.022618920000000209e+00,5.319641299999999795e-01,-3.739989499999999967e-01
-2.911722489999999830e+00,5.799713699999999861e-01,-3.630069400000000002e-01
-3.030016700000000007e+00,5.194197600000000081e-01,-3.780194399999999844e-01
-2.945819769999999949e+00,3.185995500000000091e-01,-3.227072300000000116e-01
-2.874975189999999792e+00,3.053619100000000142e-01,-4.071646700000000063e-01
-3.038239640000000019e+00,3.240314300000000092e-01,-3.926907499999999773e-01
-2.888660660000000213e+00,4.395734399999999820e-01,-3.703544899999999807e-01
-2.976121009999999956e+00,3.840667799999999965e-01,-3.331164999999999821e-01
-3.003029249999999983e+00,3.492601000000000178e-01,-4.126438000000000050e-01
-2.822642239999999969e+00,2.789759099999999936e-01,-3.863842200000000005e-01
-2.983129100000000200e+00,3.859209699999999743e-01,-3.579151600000000100e-01
-2.988830350000000191e+00,4.231970899999999980e-01,-3.582640899999999795e-01
-2.861499820000000138e+00,6.075760799999999628e-01,-3.062359199999999948e-01
-2.985350829999999789e+00,5.735199800000000403e-01,-3.656709000000000209e-01
-2.866607859999999786e+00,4.020136699999999896e-01,-3.536958499999999783e-01
-2.870835480000000217e+00,2.778233399999999742e-01,-3.824183999999999917e-01
-2.940240370000000159e+00,1.564440900000000079e-01,-3.476637399999999989e-01
-2.785311479999999840e+00,4.007457200000000275e-01,-3.990127900000000061e-01
-2.998861540000000048e+00,4.765453199999999945e-01,-3.679237399999999991e-01
-2.955657159999999894e+00,5.764924399999999949e-01,-3.234533399999999781e-01
-2.767579809999999974e+00,4.968345200000000017e-01,-3.211454599999999937e-01
-3.040690290000000129e+00,4.326603299999999819e-01,-4.071646099999999824e-01
-2.977927209999999825e+00,3.151106200000000079e-01,-3.616756400000000204e-01
-2.778394229999999965e+00,3.821648000000000267e-01,-3.195050899999999916e-01
-3.070667869999999855e+00,4.345525399999999872e-01,-3.815105899999999828e-01
-2.906952099999999817e+00,5.333488400000000462e-01,-3.868783800000000217e-01
-2.861170990000000192e+00,5.471956599999999726e-01,-3.532196799999999803e-01
-3.126216949999999883e+00,3.806662100000000049e-01,-3.555389899999999992e-01
-2.866765979999999825e+00,4.554493600000000253e-01,-3.818856600000000157e-01
-2.921074449999999878e+00,4.329505499999999896e-01,-3.842827100000000273e-01
-3.053569650000000024e+00,4.958723299999999723e-01,-3.424841000000000135e-01
-2.845833579999999863e+00,4.896487500000000215e-01,-3.726942200000000205e-01
-3.005857830000000064e+00,3.251838300000000070e-01,-3.846174199999999876e-01
-2.950736420000000138e+00,3.214866399999999902e-01,-3.755348299999999861e-01
-2.842355519999999913e+00,2.849754400000000243e-01,-3.330634699999999726e-01
-3.005646619999999825e+00,4.431915900000000241e-01,-3.963363300000000145e-01
-2.863203869999999984e+00,5.275250200000000111e-01,-3.830891599999999841e-01
-2.971074540000000042e+00,5.619250799999999657e-01,-3.350771200000000061e-01
-3.022887250000000137e+00,4.765011000000000108e-01,-3.798980599999999819e-01
-2.761075210000000002e+00,4.030627399999999749e-01,-3.627127600000000229e-01
-3.003086759999999966e+00,3.141410199999999930e-01,-3.973892800000000114e-01
-2.968812450000000158e+00,2.791919999999999957e-01,-3.550596899999999834e-01
-2.740671199999999974e+00,3.524742100000000100e-01,-3.609189800000000004e-01
-3.014900009999999853e+00,2.884485399999999755e-01,-3.667968699999999971e-01
-2.933034249999999954e+00,3.105710400000000204e-01,-4.036288100000000045e-01
-2.765285759999999815e+00,2.893913200000000074e-01,-3.681982899999999836e-01
-3.024688929999999942e+00,4.084376900000000199e-01,-3.856879599999999964e-01
-2.893398470000000167e+00,3.739764300000000263e-01,-3.626420100000000146e-01
-2.822884929999999848e+00,3.961745099999999797e-01,-3.871826999999999908e-01
-3.084350929999999824e+00,3.070037299999999747e-01,-3.520464500000000108e-01
-2.771550449999999888e+00,3.470862000000000114e-01,-3.644787500000000180e-01
-2.852968549999999937e+00,4.123856900000000270e-01,-3.612412899999999927e-01
-3.084078270000000010e+00,4.847670900000000116e-01,-3.465680400000000216e-01
-2.779775719999999950e+00,5.338557299999999728e-01,-3.277180399999999882e-01
-2.908981180000000055e+00,4.564980900000000230e-01,-3.692659999999999831e-01
-3.060838500000000018e+00,3.937402600000000086e-01,-3.967653600000000114e-01
-2.764087480000000152e+00,5.338610999999999773e-01,-3.444365799999999922e-01
-2.853599529999999884e+00,6.075091099999999633e-01,-3.311338699999999968e-01
-3.081705130000000015e+00,6.316032499999999494e-01,-3.665157299999999840e-01
-2.784253870000000131e+00,5.439771100000000414e-01,-3.747582899999999939e-01
-2.905473010000000134e+00,2.547362799999999816e-01,-3.551062999999999859e-01
-2.892718959999999839e+00,1.530579599999999929e-01,-3.869077400000000000e-01
-2.837919939999999919e+00,1.888887999999999956e-01,-3.647361900000000157e-01
-2.992637440000000204e+00,4.430109799999999987e-01,-3.379169899999999727e-01
-2.976565279999999980e+00,5.975924500000000528e-01,-3.128721999999999892e-01
-2.914906279999999850e+00,5.525736599999999665e-01,-3.698002100000000181e-01
-2.922301870000000079e+00,4.208355400000000079e-01,-3.703737899999999805e-01
-2.860749209999999820e+00,2.299799399999999938e-01,-3.673328100000000096e-01
-2.965950020000000187e+00,2.688629799999999737e-01,-3.812548599999999732e-01
-2.973413040000000063e+00,3.429243000000000152e-01,-4.208702500000000013e-01
-2.854136249999999819e+00,5.109944499999999890e-01,-3.548424199999999917e-01
-3.029081859999999793e+00,4.969889699999999744e-01,-3.379378499999999841e-01
-2.895356769999999802e+00,4.061338400000000237e-01,-3.457102799999999809e-01
-2.771911439999999782e+00,3.663840300000000272e-01,-3.954229400000000005e-01
-3.006476950000000148e+00,3.699872100000000108e-01,-3.591833600000000071e-01
-2.983484160000000163e+00,4.984630400000000239e-01,-3.547895300000000196e-01
-2.802222729999999995e+00,6.406954799999999839e-01,-3.333647399999999927e-01
-3.037073819999999813e+00,5.049003199999999580e-01,-3.951277599999999945e-01
-2.930122869999999935e+00,4.546833699999999756e-01,-3.353448600000000224e-01
-2.706814590000000020e+00,2.571719900000000170e-01,-3.613264199999999815e-01
-2.979420639999999842e+00,2.133867499999999862e-01,-3.393068900000000276e-01
-2.851841090000000190e+00,3.623785199999999818e-01,-3.795748400000000244e-01
-2.875246259999999943e+00,5.330184900000000114e-01,-3.652970400000000173e-01
-3.052913049999999906e+00,5.619515099999999874e-01,-3.382668200000000236e-01
-2.728113009999999949e+00,4.809654199999999769e-01,-3.650767600000000002e-01
-2.886094420000000049e+00,3.810984399999999828e-01,-4.026887599999999789e-01
-2.993784620000000007e+00,3.116252899999999992e-01,-3.921085999999999738e-01
-2.805776789999999909e+00,4.808844600000000136e-01,-3.928487099999999899e-01
-3.087171280000000184e+00,3.311951899999999727e-01,-3.912225400000000075e-01
-2.837424260000000142e+00,4.397578699999999952e-01,-3.516844599999999765e-01
-2.720571200000000189e+00,3.313395399999999880e-01,-3.283676999999999846e-01
-3.098570669999999971e+00,3.827004299999999803e-01,-3.760922999999999905e-01
-2.816685409999999834e+00,4.453104600000000191e-01,-3.443905600000000122e-01
-2.863252909999999929e+00,6.004849199999999776e-01,-3.208689599999999809e-01
-3.119642479999999995e+00,5.617342699999999800e-01,-3.719651500000000222e-01
-2.782220979999999955e+00,5.121724800000000410e-01,-3.685460199999999742e-01
-2.860901119999999853e+00,4.469534000000000007e-01,-3.732492900000000113e-01
-3.121764869999999803e+00,2.951498399999999966e-01,-3.474003700000000139e-01
-2.874490020000000090e+00,5.158178199999999824e-01,-3.594427800000000173e-01
-2.785518119999999875e+00,6.102163400000000237e-01,-3.620590200000000092e-01
-3.057027559999999866e+00,5.742231399999999653e-01,-3.445183199999999890e-01
-2.859819020000000211e+00,4.800570399999999904e-01,-3.321931900000000271e-01
-2.735516029999999876e+00,3.929779199999999806e-01,-4.032254299999999958e-01
-3.054271770000000163e+00,2.742715900000000095e-01,-4.345534500000000078e-01
-2.754798319999999912e+00,3.234007999999999883e-01,-3.765953699999999849e-01
-2.778795129999999780e+00,2.971325100000000163e-01,-3.255998600000000187e-01
-3.089262929999999852e+00,2.971181700000000148e-01,-3.888579699999999972e-01
-2.931779609999999980e+00,2.443643000000000065e-01,-3.486988400000000099e-01
-2.764548379999999916e+00,2.904688899999999796e-01,-3.320539900000000211e-01
-2.981649659999999979e+00,3.390362900000000179e-01,-3.604866299999999746e-01
-2.883364330000000031e+00,3.527382000000000017e-01,-3.719438199999999806e-01
-2.850898690000000180e+00,3.962243899999999819e-01,-3.603620900000000238e-01
-3.027323200000000103e+00,3.731858200000000014e-01,-4.012040000000000051e-01
-2.898490919999999971e+00,4.145277700000000176e-01,-3.685768300000000219e-01
-2.886534489999999842e+00,3.955743299999999740e-01,-3.747923300000000069e-01
-2.973468439999999990e+00,3.777261700000000277e-01,-3.899391700000000016e-01
-2.838930949999999953e+00,4.033700199999999958e-01,-3.664185500000000095e-01
-2.897586019999999873e+00,3.820063300000000051e-01,-3.716773299999999725e-01
-2.950329369999999951e+00,3.343171799999999916e-01,-3.732803299999999935e-01
-2.832330719999999857e+00,3.524488700000000252e-01,-4.314817400000000025e-01
-2.964261500000000105e+00,3.605227699999999924e-01,-3.418280899999999733e-01
-2.894969450000000055e+00,4.606394899999999848e-01,-3.447203999999999824e-01
-2.813958139999999997e+00,4.823133900000000085e-01,-3.285408499999999954e-01
-2.951834219999999842e+00,4.421678700000000184e-01,-3.649278599999999928e-01
-2.868145259999999919e+00,3.930124600000000079e-01,-3.659695900000000113e-01
-2.849203409999999881e+00,3.341408299999999998e-01,-3.808168200000000003e-01
-3.020915420000000129e+00,3.453330399999999800e-01,-3.725067000000000239e-01
-2.814012229999999892e+00,3.858044899999999999e-01,-3.844552500000000261e-01
-2.861825229999999998e+00,5.505854000000000026e-01,-3.861293499999999823e-01
-3.053395640000000189e+00,5.390183600000000297e-01,-3.768804900000000124e-01
-2.852826509999999871e+00,6.085252300000000281e-01,-3.287753099999999873e-01
-2.872476359999999840e+00,5.165403600000000317e-01,-3.689681599999999895e-01
-3.049540219999999913e+00,4.293895699999999982e-01,-3.798122899999999968e-01
-2.787919399999999825e+00,4.742625899999999839e-01,-3.215634099999999940e-01
-2.885385799999999890e+00,3.272847400000000184e-01,-3.621070599999999806e-01
-3.006136530000000029e+00,3.710775000000000046e-01,-3.544322599999999990e-01
-2.890449579999999852e+00,2.985456799999999800e-01,-3.901286900000000002e-01
-2.879068450000000112e+00,2.867953200000000202e-01,-3.730790399999999729e-01
-3.038828280000000159e+00,3.073646099999999826e-01,-4.016432899999999862e-01
-2.980811849999999819e+00,4.163726300000000213e-01,-3.818727100000000041e-01
-2.937922279999999997e+00,6.268060600000000537e-01,-3.332979699999999990e-01
-2.948770179999999907e+00,6.210506000000000082e-01,-3.263265699999999825e-01
-2.885269999999999779e+00,5.016391199999999939e-01,-3.242691600000000007e-01
-2.841966789999999854e+00,2.869551000000000185e-01,-3.212436399999999970e-01
-2.915800400000000181e+00,1.935124000000000011e-01,-3.888921399999999973e-01
-2.879147130000000221e+00,2.737071699999999996e-01,-3.752418699999999774e-01
-2.881580060000000110e+00,3.963695199999999752e-01,-4.047382299999999766e-01
-2.959995360000000186e+00,4.952680500000000152e-01,-3.534714800000000046e-01
-2.873802780000000112e+00,3.690243999999999747e-01,-3.905928699999999809e-01
-2.904446259999999835e+00,3.374710599999999894e-01,-4.131280700000000139e-01
-2.946865419999999958e+00,2.185887099999999916e-01,-3.896281600000000012e-01
-2.908552180000000043e+00,3.734537399999999785e-01,-3.808762700000000168e-01
-2.976960630000000219e+00,4.509614599999999807e-01,-3.721728300000000100e-01
-3.011942850000000060e+00,5.167118600000000228e-01,-3.866387600000000258e-01
-2.908456919999999890e+00,4.558268799999999898e-01,-3.555805499999999952e-01
-2.867547580000000096e+00,2.498724800000000079e-01,-3.270976899999999965e-01
-2.957143900000000158e+00,1.222305300000000039e-01,-3.911675299999999855e-01
-2.949317849999999908e+00,1.793649499999999952e-01,-3.734826900000000061e-01
-2.889415409999999795e+00,3.181547800000000259e-01,-3.518213399999999824e-01
-3.010665840000000149e+00,5.051262899999999778e-01,-3.386330499999999910e-01
-3.032113030000000098e+00,5.199047199999999869e-01,-3.961525300000000027e-01
-2.920267309999999839e+00,5.059983700000000306e-01,-3.735773099999999958e-01
-2.892744490000000113e+00,3.627498399999999901e-01,-3.367527799999999738e-01
-3.000175249999999849e+00,2.747874900000000231e-01,-3.937242000000000242e-01
-2.855225690000000149e+00,3.309953099999999870e-01,-3.933601800000000037e-01
-2.923751349999999860e+00,3.015686300000000042e-01,-3.802070200000000066e-01
-3.070990269999999800e+00,3.667405400000000038e-01,-3.516162099999999846e-01
-2.812648390000000109e+00,3.308375599999999750e-01,-3.441868799999999728e-01
-2.879517930000000003e+00,4.312980399999999936e-01,-3.768542400000000070e-01
-3.049219219999999897e+00,4.627909199999999945e-01,-3.551288499999999959e-01
-2.911476330000000168e+00,5.600097800000000126e-01,-3.143735699999999911e-01
-2.965647389999999994e+00,6.337270999999999876e-01,-3.465717799999999960e-01
-2.996725740000000027e+00,4.893805900000000042e-01,-3.869918199999999864e-01
-2.892992879999999989e+00,4.825922999999999741e-01,-3.688220500000000124e-01
-2.902812190000000125e+00,3.778777400000000175e-01,-3.217050399999999977e-01
-2.920161150000000205e+00,4.214499099999999832e-01,-3.876167799999999941e-01
-2.956261389999999878e+00,4.880080900000000055e-01,-3.799322800000000111e-01
-2.989640050000000215e+00,5.234066800000000130e-01,-3.174922099999999969e-01
-2.931777160000000215e+00,5.366699499999999512e-01,-3.543465900000000168e-01
-2.905105260000000023e+00,3.807259199999999955e-01,-4.064902100000000185e-01
-2.909362750000000108e+00,3.695148699999999953e-01,-3.890748800000000118e-01
-2.877301329999999879e+00,3.081682800000000166e-01,-3.224525899999999834e-01
-2.969199440000000134e+00,4.920377799999999802e-01,-3.638051700000000110e-01
-2.953162910000000085e+00,4.880688300000000091e-01,-3.943055699999999941e-01
-2.901624659999999967e+00,5.326349200000000117e-01,-3.609439999999999871e-01
-2.945847520000000053e+00,3.706632899999999786e-01,-3.343820299999999968e-01
-2.825232779999999888e+00,2.128357100000000113e-01,-3.831681900000000196e-01
-2.810225790000000057e+00,2.414175199999999966e-01,-3.885273000000000199e-01
-2.919761809999999791e+00,2.756405200000000000e-01,-3.778578100000000162e-01
-2.835915539999999790e+00,4.924783400000000144e-01,-3.180709500000000189e-01
-2.882333920000000216e+00,5.042960300000000062e-01,-3.886320300000000172e-01
-2.929817990000000094e+00,4.247383399999999920e-01,-3.678814899999999777e-01
-2.808095799999999809e+00,3.436656799999999734e-01,-3.771889500000000228e-01
-2.865005759999999846e+00,2.840706299999999906e-01,-3.397699000000000136e-01
-2.876568150000000212e+00,3.701916900000000177e-01,-4.268573999999999979e-01
-2.914308440000000111e+00,4.579249100000000183e-01,-3.728240999999999916e-01
-2.932281530000000025e+00,5.048144300000000362e-01,-3.460414800000000124e-01
-2.897736380000000000e+00,4.410078199999999948e-01,-3.560794700000000090e-01
-2.833709830000000096e+00,3.385866699999999785e-01,-3.746911399999999781e-01
-2.910512180000000004e+00,2.402613600000000071e-01,-3.551014100000000062e-01
-2.874166209999999833e+00,3.378151300000000190e-01,-3.453438600000000025e-01
-2.944694600000000051e+00,4.452985799999999994e-01,-3.512663500000000050e-01
-3.094274609999999814e+00,5.918354099999999507e-01,-4.188750099999999921e-01
-2.900378359999999933e+00,4.114374199999999981e-01,-3.784934500000000090e-01
-2.964067430000000058e+00,3.565034699999999890e-01,-3.829706600000000183e-01
-2.952473229999999838e+00,1.954371900000000106e-01,-3.942718900000000137e-01
-2.850077320000000025e+00,3.400059799999999854e-01,-3.595581899999999997e-01
-3.000407679999999910e+00,4.893105400000000160e-01,-3.280785900000000033e-01
-2.938449310000000203e+00,5.717100800000000094e-01,-3.130495799999999940e-01
-2.864527079999999781e+00,6.177577600000000446e-01,-3.598655599999999732e-01
-2.916895419999999906e+00,4.008103299999999924e-01,-4.096897999999999929e-01
-2.853398910000000122e+00,3.816690999999999834e-01,-3.797716300000000267e-01
-2.819369179999999808e+00,2.778337900000000249e-01,-3.757238199999999861e-01
-2.939476120000000137e+00,4.008623900000000129e-01,-3.595140499999999739e-01
-2.861874879999999788e+00,4.299053800000000036e-01,-3.517055499999999779e-01
-2.896334669999999889e+00,3.765799100000000177e-01,-3.703951400000000116e-01
-2.922933219999999999e+00,3.724846600000000230e-01,-3.520478799999999797e-01
-2.812163669999999893e+00,2.587613899999999800e-01,-3.583809700000000209e-01
-2.968158859999999954e+00,4.245693500000000120e-01,-3.512678599999999873e-01
-2.842279070000000019e+00,4.539370799999999928e-01,-3.576712899999999751e-01
-2.901535599999999882e+00,5.517382100000000067e-01,-3.546107099999999956e-01
-2.941328829999999783e+00,4.579050499999999801e-01,-3.735867700000000124e-01
-2.753695969999999882e+00,3.358127100000000143e-01,-3.553258100000000197e-01
-2.897606080000000084e+00,2.129528199999999871e-01,-4.190580300000000258e-01
-2.875095759999999778e+00,2.340791500000000136e-01,-3.827204300000000003e-01
-2.853821860000000044e+00,3.947366700000000117e-01,-4.161040599999999978e-01
-3.007149539999999899e+00,4.369744300000000248e-01,-3.688921199999999900e-01
-2.911803480000000111e+00,4.674772999999999845e-01,-3.460443500000000006e-01
-2.890207859999999851e+00,3.060091999999999812e-01,-3.641551499999999830e-01
-2.955071419999999893e+00,2.799737099999999868e-01,-4.208905399999999797e-01
-2.799458560000000151e+00,2.636286299999999749e-01,-3.717609100000000000e-01
-2.986745480000000175e+00,3.842058799999999996e-01,-3.545996399999999937e-01
-2.942305170000000025e+00,5.786685499999999482e-01,-3.363375000000000115e-01
-2.836022330000000036e+00,5.158177699999999533e-01,-3.494499699999999986e-01
-3.010537020000000119e+00,4.092468400000000006e-01,-3.909626399999999724e-01
-2.791827399999999848e+00,2.346835200000000066e-01,-3.584027599999999869e-01
-2.898772430000000178e+00,3.139190700000000223e-01,-3.569276599999999799e-01
-3.013233850000000213e+00,2.564443000000000139e-01,-4.024219199999999885e-01
