-2.049760969999999904e+00,3.172577599999999998e-01,4.160667359999999704e+00
-3.387535760000000007e+00,8.238062800000000019e-01,3.897160110000000177e+00
-4.002512379999999759e+00,2.330820000000000114e-01,3.327084000000000152e+00
-3.345628959999999985e+00,-7.349636099999999894e-01,3.466600370000000098e+00
-2.542239200000000032e+00,-4.553900399999999959e-01,4.091708109999999898e+00
-2.150937139999999914e+00,6.859087400000000168e-01,3.988594260000000169e+00
-3.668015829999999866e+00,8.598401700000000147e-01,3.640747510000000187e+00
-4.008917209999999898e+00,-3.967383500000000174e-01,3.262361359999999877e+00
-2.692251269999999863e+00,-8.607728300000000443e-01,3.662495499999999904e+00
-2.480840829999999997e+00,-5.013431000000000137e-02,4.194862790000000174e+00
-2.832375850000000028e+00,1.156852629999999937e+00,3.945454289999999808e+00
-3.906129449999999892e+00,4.353644300000000245e-01,3.506483359999999827e+00
-3.377483119999999950e+00,-9.849877900000000297e-01,3.405415599999999987e+00
-2.107135620000000209e+00,-5.510165399999999991e-01,3.841453759999999829e+00
-2.412205549999999921e+00,5.897845099999999841e-01,4.246253409999999562e+00
-3.417123049999999829e+00,1.150670110000000079e+00,3.480152459999999781e+00
-3.899679120000000054e+00,1.405045600000000006e-01,3.560588710000000212e+00
-3.250279529999999806e+00,-8.586644700000000130e-01,3.607015210000000138e+00
-2.176153840000000006e+00,-3.038046600000000041e-01,3.947015490000000071e+00
-2.484406400000000126e+00,7.896192800000000345e-01,4.174066169999999687e+00
-3.982132079999999963e+00,6.131377399999999867e-01,3.234022449999999882e+00
-3.728672389999999837e+00,-5.111209599999999575e-01,3.345392780000000066e+00
-2.515718459999999990e+00,-7.154483299999999657e-01,3.861691439999999975e+00
-2.338140220000000102e+00,3.755323300000000253e-01,4.144941320000000040e+00
-3.181441790000000047e+00,1.027577670000000110e+00,3.861849240000000183e+00
-4.010719080000000325e+00,-1.230701000000000017e-01,3.292218779999999789e+00
-3.006095980000000001e+00,-1.010632460000000066e+00,3.471004070000000219e+00
-2.018668990000000107e+00,-1.604924299999999915e-01,3.963523980000000169e+00
-2.728708109999999909e+00,8.565899799999999731e-01,4.159558230000000023e+00
-3.550287289999999985e+00,1.046311959999999930e+00,3.590763410000000100e+00
-3.881848290000000201e+00,-1.973859400000000097e-01,3.339710029999999996e+00
-3.135712639999999940e+00,-1.059536629999999979e+00,3.389500710000000083e+00
-2.044439679999999981e+00,-5.033723900000000029e-01,3.817571780000000192e+00
-2.335664149999999939e+00,5.878798400000000424e-01,4.179247059999999792e+00
-3.369750639999999908e+00,1.181909059999999956e+00,3.574658349999999984e+00
-3.924610949999999931e+00,2.437088199999999927e-01,3.495338149999999811e+00
-3.265690890000000124e+00,-8.973510799999999676e-01,3.419948160000000126e+00
-2.167278839999999818e+00,-5.488077399999999884e-01,3.885562960000000121e+00
-2.227874459999999779e+00,4.727298799999999912e-01,4.178074610000000355e+00
-3.404527789999999943e+00,1.061632370000000103e+00,3.626270850000000046e+00
-4.047914200000000129e+00,2.603461000000000247e-01,3.331261319999999859e+00
-3.326038950000000050e+00,-7.039016900000000243e-01,3.470004550000000076e+00
-2.658303689999999886e+00,-6.745357899999999685e-01,4.053668019999999927e+00
-1.977677640000000014e+00,2.428672799999999909e-01,4.025794030000000134e+00
-3.216615519999999950e+00,9.598816599999999699e-01,3.984275869999999831e+00
-4.055340659999999708e+00,1.676580699999999924e-01,3.259144389999999891e+00
-3.448075320000000055e+00,-6.497371499999999855e-01,3.290408450000000151e+00
-2.696587619999999852e+00,-6.364918299999999807e-01,3.855831559999999936e+00
-2.117312159999999999e+00,8.860348999999999309e-02,4.194389390000000439e+00
-2.516450180000000092e+00,7.378097799999999706e-01,4.062769809999999815e+00
-3.671760309999999805e+00,8.425759200000000337e-01,3.671971140000000133e+00
-3.963715370000000071e+00,1.079862000000000009e-02,3.456061479999999797e+00
-3.489274029999999804e+00,-6.385178700000000429e-01,3.686972180000000154e+00
-2.637958999999999943e+00,-5.006026999999999560e-01,4.019629769999999880e+00
-1.928590220000000022e+00,2.159248599999999962e-01,3.882025979999999876e+00
-2.813953590000000116e+00,6.943139000000000394e-01,4.231344499999999620e+00
-3.643418650000000092e+00,6.426015800000000056e-01,3.756888379999999916e+00
-3.923576960000000113e+00,-4.757419999999999705e-02,3.451373910000000045e+00
-3.579724720000000193e+00,-6.967769299999999610e-01,3.447844239999999782e+00
-2.511655569999999837e+00,-6.985762899999999886e-01,3.830382859999999834e+00
-2.130725410000000153e+00,1.674397499999999983e-01,4.173797790000000063e+00
-2.531151990000000129e+00,7.058810800000000496e-01,4.067425809999999586e+00
-3.190753749999999833e+00,8.880460599999999705e-01,3.937012880000000159e+00
-4.077884939999999681e+00,3.722693999999999726e-01,3.337281609999999787e+00
-3.878607520000000086e+00,-2.330777500000000002e-01,3.172479490000000180e+00
-3.529750790000000027e+00,-6.431362099999999860e-01,3.548645739999999993e+00
-2.895253809999999817e+00,-9.247694100000000139e-01,3.516661519999999985e+00
-2.285442980000000013e+00,-7.771978000000000497e-01,3.813452400000000075e+00
-2.227844719999999779e+00,-4.167896099999999771e-01,4.130697999999999759e+00
-2.367855039999999800e+00,3.629674900000000037e-01,4.167231949999999685e+00
-2.034205909999999839e+00,6.820382999999999862e-01,3.897472549999999814e+00
-2.327553319999999815e+00,9.633524799999999555e-01,3.924836249999999804e+00
-3.082874680000000200e+00,9.436615600000000104e-01,4.064764020000000144e+00
-3.056190560000000112e+00,9.900449399999999844e-01,3.805147499999999905e+00
-3.837467689999999987e+00,6.205519499999999633e-01,3.504766340000000202e+00
-4.080367100000000136e+00,4.059461999999999793e-01,3.225673229999999947e+00
-3.849122219999999928e+00,4.631232699999999758e-01,3.460394529999999857e+00
-4.028893440000000048e+00,6.407177800000000145e-01,3.275594180000000133e+00
-3.794557029999999997e+00,9.272340900000000108e-01,3.324479409999999913e+00
-3.179540129999999909e+00,9.560375599999999530e-01,3.922825879999999987e+00
-2.854078359999999925e+00,7.278565500000000466e-01,4.204254099999999994e+00
-2.114869969999999988e+00,5.591472800000000243e-01,3.967149120000000195e+00
-2.194379510000000089e+00,-3.096603399999999784e-01,4.051737980000000405e+00
-2.688082500000000152e+00,-6.832750499999999949e-01,3.969653350000000191e+00
-3.156771770000000199e+00,-8.165392999999999679e-01,3.663110909999999887e+00
-3.905079849999999908e+00,-4.472631499999999982e-01,3.229658419999999808e+00
-4.003330799999999634e+00,2.878936599999999957e-01,3.220451220000000170e+00
-3.522931069999999831e+00,9.470814699999999808e-01,3.502679140000000135e+00
-3.229140940000000182e+00,1.137871679999999941e+00,3.825561920000000171e+00
-2.348223899999999809e+00,9.710446400000000144e-01,4.020202499999999901e+00
-2.186968939999999861e+00,5.390346900000000385e-01,4.091099640000000370e+00
-2.367997649999999954e+00,-7.704208999999999363e-02,4.173310970000000175e+00
-2.100440159999999779e+00,6.629335999999999562e-02,3.986551309999999848e+00
-2.112470350000000163e+00,3.573402999999999996e-01,4.198180660000000231e+00
-2.472915930000000095e+00,4.364910200000000073e-01,4.295212700000000439e+00
-1.970687859999999958e+00,1.270837900000000020e-01,4.022944609999999699e+00
-2.227962380000000131e+00,-2.535751600000000217e-01,4.028221320000000105e+00
-2.345708539999999953e+00,-1.867989800000000034e-01,4.189711410000000136e+00
-1.920634170000000029e+00,3.803114000000000217e-01,4.059722609999999676e+00
-2.570768300000000117e+00,6.833406600000000441e-01,4.237808829999999638e+00
-2.404695240000000123e+00,6.378152900000000347e-01,4.111407729999999816e+00
-1.920861600000000058e+00,2.205930600000000075e-01,4.047095729999999669e+00
-2.611556359999999799e+00,-3.473997799999999914e-01,4.241801549999999921e+00
-2.304579830000000218e+00,-5.386294400000000149e-01,3.953060680000000104e+00
-2.027636649999999818e+00,-2.665334899999999840e-01,3.992756299999999925e+00
-2.405656599999999923e+00,-1.549445100000000075e-01,4.202216919999999689e+00
-2.220126599999999950e+00,-2.017334000000000141e-02,4.184181009999999645e+00
-1.959940060000000095e+00,-7.489231999999999834e-02,3.958884429999999899e+00
-2.355798590000000026e+00,-1.996732999999999980e-01,4.174381890000000261e+00
-2.222227950000000174e+00,5.453623199999999560e-01,4.205508400000000258e+00
-2.280444080000000096e+00,7.687149199999999682e-01,4.134197239999999773e+00
-2.480460219999999882e+00,9.426554600000000006e-01,3.944165390000000215e+00
-2.223514750000000095e+00,4.147536199999999895e-01,4.138668290000000027e+00
-2.266980039999999974e+00,-3.038487799999999850e-01,4.166071559999999785e+00
-2.157533040000000124e+00,-3.685222000000000220e-01,4.037003630000000065e+00
-2.057394009999999884e+00,-1.862459800000000054e-01,4.017704440000000154e+00
-2.343231630000000010e+00,5.638050500000000298e-01,4.209569120000000275e+00
-2.192298350000000173e+00,3.385404799999999770e-01,4.200365230000000061e+00
-2.167329130000000159e+00,3.924891600000000036e-01,4.041928730000000414e+00
-2.288550600000000212e+00,6.358334000000000208e-02,4.183838910000000411e+00
-2.024186460000000132e+00,1.261496699999999915e-01,4.115900859999999994e+00
-2.300465249999999795e+00,5.261744000000000421e-01,4.074941909999999723e+00
-2.220987979999999862e+00,1.592584300000000064e-01,4.088885920000000063e+00
-2.086180460000000014e+00,-1.056960700000000031e-01,4.050969890000000184e+00
-2.426298340000000220e+00,-8.119636799999999655e-01,3.963731140000000153e+00
-2.835091209999999862e+00,-1.013455980000000034e+00,3.438614600000000188e+00
-3.090602000000000071e+00,-9.219949200000000511e-01,3.377172139999999878e+00
-3.777618920000000102e+00,-5.845381699999999681e-01,3.385009979999999974e+00
-4.103880470000000003e+00,8.245436000000000432e-02,3.310875769999999996e+00
-3.869225230000000071e+00,7.285911400000000260e-01,3.608534099999999967e+00
-3.559730019999999939e+00,9.724901000000000240e-01,3.520058530000000019e+00
-3.295690169999999863e+00,9.780620399999999659e-01,3.760674129999999948e+00
-3.384011650000000149e+00,9.061049199999999804e-01,3.747894109999999834e+00
-3.776847860000000168e+00,1.059907630000000101e+00,3.576147230000000121e+00
-3.592853040000000053e+00,1.087963500000000083e+00,3.600604680000000002e+00
-3.124514940000000074e+00,1.165341119999999897e+00,3.653258580000000144e+00
-3.550256689999999882e+00,8.764964899999999615e-01,3.929067240000000183e+00
-3.456161320000000092e+00,8.882660000000000000e-01,3.694238449999999840e+00
-4.031681820000000194e+00,5.203525799999999535e-01,3.456338870000000174e+00
-4.111981440000000099e+00,4.245659600000000200e-01,3.414402309999999829e+00
-3.748630209999999963e+00,7.779024900000000020e-01,3.602369690000000180e+00
-3.664853589999999883e+00,1.029943990000000031e+00,3.248633410000000055e+00
-2.946003810000000112e+00,1.043339500000000086e+00,3.657972860000000104e+00
-2.541430790000000162e+00,1.020839360000000084e+00,3.932248729999999970e+00
-2.980617060000000151e+00,1.050172090000000003e+00,3.965176780000000178e+00
-3.432089210000000001e+00,1.144283060000000019e+00,3.574111709999999942e+00
-3.675274860000000032e+00,7.176864600000000260e-01,3.327868749999999931e+00
-4.121147249999999929e+00,9.554761000000000504e-02,3.284997859999999825e+00
-3.908880540000000181e+00,-6.186570399999999914e-01,3.289228650000000087e+00
-2.785984319999999848e+00,-8.978030099999999569e-01,3.740108799999999789e+00
-2.594558489999999829e+00,-6.813834800000000413e-01,4.064215179999999705e+00
-2.584145589999999881e+00,3.174788900000000136e-01,4.249591139999999712e+00
-2.103601729999999836e+00,8.310858800000000546e-01,3.913507730000000073e+00
-3.148115709999999901e+00,9.357595499999999955e-01,4.085780159999999661e+00
-3.798107690000000147e+00,8.636540099999999720e-01,3.703095840000000027e+00
-3.827000219999999953e+00,1.684971799999999964e-01,3.612394269999999796e+00
-3.780760939999999959e+00,-4.599853099999999806e-01,3.392647329999999961e+00
-3.218482980000000104e+00,-8.782537599999999944e-01,3.251500070000000076e+00
-2.238184679999999815e+00,-6.166781999999999542e-01,3.863230499999999790e+00
-2.132978899999999900e+00,8.652280000000000040e-03,4.083152529999999558e+00
-2.587260919999999853e+00,6.190100299999999889e-01,4.177432979999999851e+00
-2.639780759999999837e+00,9.544501199999999574e-01,4.043007720000000305e+00
-3.486486429999999803e+00,1.050721140000000053e+00,3.546509570000000000e+00
-4.035972870000000157e+00,3.093220799999999993e-01,3.336194340000000036e+00
-3.977663900000000030e+00,4.207245999999999903e-02,3.471810989999999819e+00
-3.773616880000000062e+00,-6.122873199999999683e-01,3.394483300000000092e+00
-3.216142989999999813e+00,-9.016669800000000068e-01,3.596534679999999984e+00
-2.447021669999999816e+00,-7.687756999999999508e-01,3.756691689999999806e+00
-2.471827839999999998e+00,-2.728224899999999731e-01,4.208393639999999714e+00
-2.237670989999999804e+00,6.644270300000000296e-01,4.067067749999999648e+00
-2.907792249999999967e+00,1.000804500000000097e+00,4.028719109999999937e+00
-3.846857500000000041e+00,8.142014699999999827e-01,3.357692419999999789e+00
-3.866390819999999895e+00,-2.514759400000000089e-01,3.378845150000000075e+00
-3.649209180000000163e+00,-6.968024200000000334e-01,3.339566590000000001e+00
-2.855773339999999827e+00,-8.450557499999999944e-01,3.624725160000000113e+00
-2.215642789999999973e+00,-4.459540300000000013e-01,3.994296900000000150e+00
-2.332623030000000153e+00,1.077932300000000038e-01,4.282378249999999831e+00
-2.373159520000000189e+00,5.725600600000000373e-01,4.125107550000000067e+00
-2.379569150000000022e+00,9.510039799999999710e-01,3.885223090000000212e+00
-3.140469130000000053e+00,1.117077080000000056e+00,3.716149339999999857e+00
-3.754276899999999806e+00,9.140128299999999983e-01,3.188243400000000172e+00
-3.885292010000000129e+00,5.215881399999999779e-01,3.349678749999999816e+00
-4.108669270000000040e+00,2.645656999999999870e-02,3.210056799999999821e+00
-3.999768850000000153e+00,3.769271200000000044e-01,3.452464410000000150e+00
-3.656445109999999943e+00,6.342965900000000490e-01,3.760726570000000102e+00
-3.495115199999999867e+00,1.066745300000000007e+00,3.688489080000000087e+00
-3.616866320000000190e+00,1.073036469999999909e+00,3.708288159999999944e+00
-3.664320549999999788e+00,9.219614299999999707e-01,3.573536380000000179e+00
-3.862851479999999782e+00,7.041000899999999563e-01,3.236131059999999948e+00
-3.836681379999999919e+00,6.232105199999999900e-01,3.335619040000000091e+00
-3.404285429999999835e+00,9.343866400000000461e-01,3.634831259999999897e+00
-3.224536389999999919e+00,9.914193999999999507e-01,3.861963349999999906e+00
-3.204086820000000113e+00,1.272319999999999895e+00,3.592215250000000193e+00
-3.525197229999999848e+00,1.147817649999999912e+00,3.507266870000000036e+00
-3.985499579999999931e+00,5.620927799999999586e-01,3.310486130000000138e+00
-4.031341460000000154e+00,2.470513000000000015e-01,3.455399690000000135e+00
-3.975313739999999818e+00,-7.900741999999999488e-02,3.477414809999999967e+00
-3.879155669999999834e+00,6.069150899999999904e-01,3.512079780000000095e+00
-3.486830659999999860e+00,1.012802399999999992e+00,3.791281070000000142e+00
-3.149478020000000100e+00,1.256858019999999909e+00,3.569519759999999930e+00
-3.212868939999999895e+00,1.203395500000000062e+00,3.663347400000000142e+00
-3.585389290000000173e+00,9.300909400000000327e-01,3.525007369999999973e+00
-3.806447019999999792e+00,6.142513099999999948e-01,3.485401099999999808e+00
-3.944818080000000116e+00,4.700954900000000047e-01,3.510640599999999889e+00
-3.756692220000000138e+00,9.482581100000000429e-01,3.409367640000000144e+00
-3.459165689999999849e+00,1.035016790000000020e+00,3.792716389999999826e+00
-3.301334460000000082e+00,1.180318669999999903e+00,3.659932669999999888e+00
-3.630719800000000053e+00,9.113870499999999764e-01,3.472726900000000061e+00
-3.848729469999999875e+00,4.939951499999999940e-01,3.449383010000000027e+00
-3.869600580000000178e+00,4.255771300000000257e-01,3.398532920000000068e+00
-3.977025579999999838e+00,3.852867799999999954e-01,3.384404630000000136e+00
-3.992387710000000034e+00,5.821210799999999574e-01,3.258760849999999820e+00
-3.953630930000000099e+00,4.500144899999999892e-01,3.543867070000000119e+00
-4.011712900000000026e+00,4.957627399999999795e-01,3.446295039999999865e+00
-3.746217580000000158e+00,6.558711099999999794e-01,3.622471829999999837e+00
-3.540493549999999878e+00,7.675797899999999840e-01,3.724192659999999933e+00
-3.842846680000000070e+00,9.217398999999999454e-01,3.490258519999999809e+00
-3.788688889999999976e+00,9.324014200000000363e-01,3.586819300000000155e+00
-3.405705450000000134e+00,1.092129429999999957e+00,3.415166099999999982e+00
-3.495568280000000083e+00,1.096305450000000015e+00,3.421582770000000107e+00
-3.401078280000000120e+00,9.575645200000000301e-01,3.825971399999999800e+00
-3.361508709999999844e+00,1.028098469999999987e+00,3.743116640000000217e+00
-3.710506769999999843e+00,9.330495100000000264e-01,3.459750629999999827e+00
-3.904719229999999985e+00,6.980513799999999991e-01,3.305560429999999883e+00
-4.026654630000000346e+00,4.500719699999999879e-01,3.409988939999999857e+00
-3.890944199999999853e+00,5.919836000000000542e-01,3.406949879999999986e+00
-3.670114639999999984e+00,8.164112799999999615e-01,3.456635860000000005e+00
-3.469222610000000095e+00,9.577855100000000066e-01,3.742526359999999830e+00
-3.227576009999999940e+00,1.221600460000000110e+00,3.715305100000000138e+00
-3.467494939999999914e+00,1.097982989999999992e+00,3.660880679999999998e+00
-3.780895969999999995e+00,1.016847250000000091e+00,3.418968860000000110e+00
-3.953220690000000204e+00,5.130247000000000002e-01,3.511470790000000175e+00
-3.895010440000000074e+00,4.471962800000000016e-01,3.350438179999999821e+00
-3.871047569999999993e+00,5.953791999999999973e-01,3.438889510000000094e+00
-3.721473630000000199e+00,8.238908799999999921e-01,3.690879119999999958e+00
-3.637615079999999779e+00,1.125547670000000000e+00,3.452027279999999809e+00
-3.541874720000000032e+00,1.158044120000000010e+00,3.460872199999999843e+00
-3.511375409999999864e+00,1.046423560000000030e+00,3.514443899999999843e+00
-3.814954140000000216e+00,7.383524299999999485e-01,3.624537800000000143e+00
-3.774088020000000210e+00,7.155618000000000256e-01,3.485030019999999951e+00
-3.610775279999999920e+00,9.614762700000000217e-01,3.454633739999999786e+00
-3.732779209999999903e+00,9.467828999999999828e-01,3.557708410000000043e+00
-3.639967920000000134e+00,1.143579069999999920e+00,3.541742970000000046e+00
-3.812583810000000017e+00,7.403862900000000025e-01,3.542175659999999837e+00
-3.824276840000000011e+00,6.932087300000000507e-01,3.332247939999999797e+00
-3.783908579999999855e+00,6.123849099999999490e-01,3.578517950000000170e+00
-3.659903439999999897e+00,8.768682800000000555e-01,3.713169020000000042e+00
-3.465238920000000000e+00,1.149522410000000106e+00,3.381671900000000175e+00
-3.494547850000000011e+00,1.170451499999999978e+00,3.458011270000000081e+00
-3.858626960000000050e+00,9.625091399999999853e-01,3.455269669999999849e+00
-3.887875510000000201e+00,5.258384299999999678e-01,3.560634129999999953e+00
-3.786057079999999964e+00,4.893697000000000186e-01,3.440396680000000096e+00
-3.943892149999999930e+00,5.815996100000000446e-01,3.347400060000000011e+00
-3.736787109999999856e+00,8.109540600000000321e-01,3.685387079999999926e+00
-3.405087249999999788e+00,1.287429390000000007e+00,3.391108809999999973e+00
-3.422047520000000009e+00,1.129028740000000086e+00,3.576899340000000205e+00
-3.345639180000000046e+00,1.010866330000000035e+00,3.801397909999999936e+00
-3.572999149999999791e+00,7.997600499999999446e-01,3.713664909999999875e+00
-3.658676209999999873e+00,8.331904300000000374e-01,3.484123949999999859e+00
-3.724952280000000115e+00,8.999122999999999983e-01,3.348867080000000218e+00
-3.852520580000000194e+00,8.986244500000000190e-01,3.349922820000000190e+00
-3.796026190000000078e+00,9.739630200000000126e-01,3.321581609999999962e+00
-3.466907180000000199e+00,9.083390300000000472e-01,3.632096619999999998e+00
-3.577759449999999841e+00,7.359040100000000528e-01,3.811974660000000181e+00
-3.688483230000000113e+00,8.028023199999999582e-01,3.734439679999999928e+00
-3.830791189999999791e+00,7.695292700000000430e-01,3.498900139999999936e+00
-3.876897430000000089e+00,9.070530100000000484e-01,3.203559869999999865e+00
-3.672322149999999841e+00,9.985192800000000091e-01,3.540485850000000045e+00
-3.664587950000000038e+00,8.555364600000000541e-01,3.691250750000000025e+00
-3.513850450000000070e+00,8.586695800000000434e-01,3.772424399999999789e+00
-3.666266639999999910e+00,6.793365000000000098e-01,3.600160970000000127e+00
-4.065267719999999585e+00,6.718073799999999540e-01,3.315753649999999997e+00
-3.842261989999999905e+00,8.660616899999999951e-01,3.463841560000000097e+00
-3.673359759999999863e+00,1.035346799999999901e+00,3.376586379999999998e+00
-3.405723080000000014e+00,1.104917549999999915e+00,3.622096819999999884e+00
-3.191454400000000025e+00,9.601660600000000434e-01,4.008536180000000115e+00
-3.403627960000000119e+00,9.976596599999999482e-01,3.809078359999999996e+00
-3.576598590000000133e+00,9.690441199999999533e-01,3.500910730000000193e+00
-4.005789449999999974e+00,4.992992199999999881e-01,3.416949479999999983e+00
-4.087726090000000312e+00,3.499449999999999870e-03,3.190763420000000128e+00
-3.823877679999999835e+00,-3.073452999999999879e-01,3.373545599999999922e+00
-3.644502880000000111e+00,-7.935934000000000044e-01,3.259693500000000022e+00
-3.104936320000000194e+00,-9.732998999999999956e-01,3.356192800000000087e+00
-2.636131419999999892e+00,-8.246299499999999449e-01,3.719741190000000142e+00
-2.854734549999999871e+00,-7.626738299999999970e-01,3.902499370000000134e+00
-2.861222709999999836e+00,-7.824245199999999567e-01,3.751196370000000169e+00
-2.931602509999999828e+00,-9.042238599999999904e-01,3.398644469999999806e+00
-3.424795700000000220e+00,-8.410904700000000345e-01,3.215182809999999947e+00
-3.498982530000000146e+00,-8.402152000000000509e-01,3.271456010000000081e+00
-3.384907820000000012e+00,-7.695962200000000530e-01,3.519199490000000097e+00
-3.337589610000000206e+00,-7.128862799999999833e-01,3.699393859999999812e+00
-3.374102699999999899e+00,-7.336319799999999614e-01,3.583278990000000164e+00
-3.614595449999999932e+00,-7.872521599999999786e-01,3.388417229999999947e+00
-3.365461429999999865e+00,-8.748456599999999694e-01,3.278477580000000113e+00
