-3.984255549999999868e+00,2.253047099999999914e-01,-1.248382399999999892e+00
-3.968603059999999960e+00,1.765900699999999879e-01,-1.161595799999999956e+00
-4.051667049999999826e+00,2.151750799999999908e-01,-1.272483180000000047e+00
-3.900320729999999791e+00,2.428758099999999975e-01,-1.233012959999999936e+00
-3.985935850000000169e+00,2.053925199999999951e-01,-1.203837199999999941e+00
-4.029629550000000116e+00,1.537095599999999951e-01,-1.263657110000000028e+00
-3.926589490000000016e+00,4.249481199999999848e-01,-1.159450749999999974e+00
-4.039553419999999839e+00,3.914632000000000112e-01,-1.247627800000000065e+00
-3.970100069999999981e+00,6.841925999999999564e-02,-1.273698970000000097e+00
-3.965356669999999806e+00,2.061427799999999977e-01,-1.163807569999999902e+00
-4.117938429999999705e+00,3.574135800000000085e-01,-1.229016700000000073e+00
-3.960043859999999860e+00,4.062053299999999756e-01,-1.236030350000000055e+00
-3.951711140000000011e+00,3.457281899999999908e-01,-1.214759839999999924e+00
-4.084888030000000114e+00,1.666231099999999909e-01,-1.259002860000000057e+00
-3.963130510000000051e+00,3.207718900000000040e-01,-1.201658770000000098e+00
-4.030805820000000317e+00,3.222465899999999994e-01,-1.206664720000000024e+00
-4.040288099999999716e+00,1.859204600000000096e-01,-1.276534540000000106e+00
-3.895030189999999948e+00,1.496965600000000063e-01,-1.204865159999999991e+00
-4.092017140000000275e+00,2.779917399999999872e-01,-1.263947530000000041e+00
-4.062989649999999564e+00,4.943098400000000003e-01,-1.213486260000000039e+00
-3.888886240000000161e+00,4.074123900000000131e-01,-1.186648069999999944e+00
-4.063038569999999794e+00,1.404283000000000059e-01,-1.272222079999999922e+00
-3.947514930000000088e+00,3.757950000000000179e-02,-1.179642260000000054e+00
-3.962974650000000043e+00,2.829361599999999921e-01,-1.234864650000000008e+00
-4.104314979999999835e+00,5.901104499999999531e-01,-1.256850569999999889e+00
-3.921410799999999863e+00,4.894192099999999934e-01,-1.169989310000000060e+00
-4.040820649999999681e+00,3.027084199999999781e-01,-1.254122799999999982e+00
-4.010312940000000381e+00,9.929158000000000428e-02,-1.252254760000000022e+00
-3.931440680000000132e+00,2.590762600000000027e-01,-1.209841079999999902e+00
-4.084583750000000180e+00,4.316865699999999917e-01,-1.277143759999999961e+00
-3.927501599999999815e+00,2.557444600000000068e-01,-1.162485690000000016e+00
-3.887250809999999834e+00,2.077372799999999964e-01,-1.195657790000000054e+00
-4.066631280000000181e+00,1.149788800000000055e-01,-1.274631749999999952e+00
-3.922504449999999920e+00,2.708298699999999726e-01,-1.148151099999999980e+00
-3.985844310000000057e+00,2.928076900000000093e-01,-1.264221980000000078e+00
-4.012208769999999980e+00,1.535679799999999928e-01,-1.267279519999999993e+00
-3.927034869999999955e+00,2.780057899999999749e-01,-1.187609499999999985e+00
-4.056294310000000181e+00,4.389031700000000091e-01,-1.240102720000000103e+00
-4.024998919999999814e+00,4.126714400000000005e-01,-1.215219770000000032e+00
-3.939314889999999902e+00,3.867703499999999850e-01,-1.176535190000000064e+00
-4.050802830000000299e+00,1.387764099999999889e-01,-1.289151310000000050e+00
-3.959452559999999899e+00,1.867464199999999963e-01,-1.181789570000000067e+00
-3.960180550000000022e+00,4.573726699999999812e-01,-1.195118949999999902e+00
-4.106887170000000253e+00,4.336038500000000129e-01,-1.276148810000000022e+00
-3.924031499999999895e+00,2.935268300000000163e-01,-1.171905549999999963e+00
-3.982646509999999918e+00,1.007338900000000065e-01,-1.262252319999999983e+00
-4.061483759999999776e+00,1.232979800000000015e-01,-1.263203679999999940e+00
-3.940353050000000135e+00,3.584772600000000198e-01,-1.181510300000000013e+00
-4.067562320000000398e+00,3.504336800000000252e-01,-1.296862280000000034e+00
-3.934320549999999805e+00,1.454069299999999898e-01,-1.228647770000000028e+00
-3.917612640000000201e+00,1.085242399999999940e-01,-1.227265430000000102e+00
-4.104129910000000159e+00,3.542308800000000257e-01,-1.300692909999999980e+00
-3.940361289999999794e+00,3.404886300000000143e-01,-1.141733440000000099e+00
-4.005239320000000269e+00,2.617741499999999832e-01,-1.264238380000000106e+00
-3.985510839999999888e+00,1.681671999999999889e-01,-1.287163269999999970e+00
-3.960231439999999825e+00,1.989041300000000123e-01,-1.211402560000000017e+00
-4.113176329999999936e+00,4.072760100000000216e-01,-1.270832210000000018e+00
-3.996151709999999913e+00,4.309077399999999836e-01,-1.191205370000000041e+00
-3.927194989999999830e+00,2.323856099999999925e-01,-1.215146199999999954e+00
-4.075283660000000197e+00,1.437173399999999990e-01,-1.300550270000000008e+00
-3.973633249999999784e+00,1.790223800000000087e-01,-1.204313339999999899e+00
-3.965300430000000098e+00,3.776349399999999745e-01,-1.213452299999999928e+00
-4.070264899999999741e+00,4.079876399999999848e-01,-1.266779749999999982e+00
-3.940946010000000221e+00,3.011321200000000031e-01,-1.163310550000000054e+00
-3.937386340000000207e+00,5.678471000000000213e-02,-1.268750529999999932e+00
-3.955790219999999913e+00,8.434219999999999218e-03,-1.256467530000000110e+00
-3.919105239999999934e+00,3.339896500000000268e-01,-1.178242889999999932e+00
-4.030528959999999827e+00,4.410916699999999913e-01,-1.289254239999999996e+00
-3.992898869999999878e+00,4.769476300000000113e-01,-1.176803440000000034e+00
-3.957107370000000124e+00,2.408011999999999930e-01,-1.189919860000000051e+00
-4.035221309999999839e+00,4.373267000000000126e-02,-1.281607600000000069e+00
-3.917447750000000006e+00,2.391974400000000112e-01,-1.126919030000000044e+00
-4.041801170000000276e+00,4.678641499999999787e-01,-1.240788100000000060e+00
-4.101056279999999887e+00,4.764202399999999948e-01,-1.255413859999999993e+00
-4.029370039999999875e+00,4.901689100000000132e-01,-1.191139759999999992e+00
-4.010140660000000246e+00,1.500268800000000013e-01,-1.297753319999999988e+00
-3.925043179999999854e+00,3.117386000000000115e-02,-1.272187340000000111e+00
-3.970285609999999910e+00,1.233613499999999946e-01,-1.249883690000000103e+00
-4.076294950000000306e+00,3.050066000000000166e-01,-1.322789320000000046e+00
-3.997748000000000079e+00,4.772496800000000094e-01,-1.213865170000000049e+00
-4.005988639999999990e+00,3.532504799999999778e-01,-1.271960210000000036e+00
-4.040377040000000086e+00,1.441523799999999966e-01,-1.320853499999999903e+00
-3.949556939999999905e+00,1.037682000000000049e-01,-1.187864100000000089e+00
-4.037691109999999917e+00,2.226692700000000025e-01,-1.254716319999999996e+00
-4.063134149999999778e+00,4.314577700000000182e-01,-1.246412499999999923e+00
-3.948576370000000058e+00,4.375162699999999849e-01,-1.162009669999999995e+00
-4.077205979999999563e+00,4.406121299999999907e-01,-1.221937389999999901e+00
-3.961945309999999942e+00,2.946877500000000261e-01,-1.209103030000000079e+00
-3.950531639999999900e+00,2.827690999999999885e-02,-1.227987600000000068e+00
-3.981512359999999973e+00,1.159319899999999987e-01,-1.273469289999999976e+00
-3.930731290000000211e+00,2.358509199999999917e-01,-1.176076279999999974e+00
-4.040637180000000050e+00,4.015116499999999977e-01,-1.291004419999999930e+00
-4.018869220000000020e+00,4.144286899999999885e-01,-1.210200160000000080e+00
-3.896737190000000073e+00,3.608335400000000082e-01,-1.127068219999999954e+00
-4.122542939999999767e+00,3.416828100000000035e-01,-1.281419770000000069e+00
-4.044401520000000083e+00,4.167432699999999990e-01,-1.253475979999999934e+00
-3.864692080000000196e+00,3.109751800000000177e-01,-1.190075870000000036e+00
-4.118892380000000131e+00,3.729386199999999985e-01,-1.298262260000000001e+00
-4.006252710000000050e+00,2.344821500000000003e-01,-1.190135100000000001e+00
-3.914709059999999852e+00,2.400928800000000085e-01,-1.212725290000000067e+00
-4.097289289999999973e+00,1.731260799999999878e-01,-1.333777240000000086e+00
-3.963201189999999929e+00,1.150936000000000042e-01,-1.172450200000000109e+00
-4.003485590000000371e+00,2.218521099999999913e-01,-1.236824829999999986e+00
-4.058665109999999743e+00,4.380433400000000033e-01,-1.306560570000000032e+00
-3.978457169999999987e+00,5.089770200000000022e-01,-1.184971699999999961e+00
-4.095387050000000251e+00,5.270512600000000214e-01,-1.230300460000000040e+00
-4.047851490000000219e+00,3.647694899999999740e-01,-1.234295340000000074e+00
-3.915260270000000098e+00,2.764386500000000080e-01,-1.222898849999999982e+00
-4.005665070000000050e+00,1.125945599999999963e-01,-1.309393390000000101e+00
-3.900247569999999886e+00,6.624921999999999755e-02,-1.192267420000000078e+00
-3.960227049999999860e+00,1.416685099999999975e-01,-1.222751719999999986e+00
-4.064587849999999669e+00,2.523451400000000233e-01,-1.278574010000000039e+00
-3.902399609999999797e+00,3.740334399999999948e-01,-1.162425459999999910e+00
-4.067839010000000144e+00,2.564525599999999961e-01,-1.295152700000000046e+00
-4.023720280000000038e+00,3.422996999999999845e-01,-1.264010400000000089e+00
-3.921487149999999922e+00,5.429721600000000370e-01,-1.076732320000000076e+00
-4.083683930000000295e+00,4.273158300000000076e-01,-1.250777089999999925e+00
-4.059952400000000239e+00,3.893451900000000077e-01,-1.220240479999999961e+00
-3.864720820000000057e+00,4.641297500000000076e-01,-1.207074629999999926e+00
-4.095944789999999891e+00,3.488597800000000082e-01,-1.275556389999999984e+00
-4.026627109999999732e+00,5.252918399999999544e-01,-1.160075989999999946e+00
-3.961195340000000176e+00,4.738351800000000225e-01,-1.187946539999999995e+00
-4.082152559999999930e+00,4.439644200000000263e-01,-1.315705200000000019e+00
-3.930798830000000077e+00,3.698391600000000001e-01,-1.138190569999999902e+00
-3.983004390000000061e+00,3.642816300000000229e-01,-1.175924839999999971e+00
-4.089562670000000288e+00,4.292679099999999748e-01,-1.310375829999999908e+00
-3.895321050000000174e+00,2.998525200000000113e-01,-1.130093000000000014e+00
-3.996205010000000168e+00,3.044937400000000127e-01,-1.228244179999999908e+00
-4.105568560000000033e+00,3.506671399999999883e-01,-1.318550740000000054e+00
-3.824461499999999958e+00,1.811703100000000011e-01,-1.177635599999999894e+00
-3.933981360000000205e+00,3.894451099999999832e-01,-1.184496430000000045e+00
-4.166909890000000338e+00,5.481412100000000454e-01,-1.237359499999999946e+00
-3.966289310000000068e+00,4.549189799999999728e-01,-1.108151289999999900e+00
-3.958258330000000047e+00,4.581128199999999762e-01,-1.245772080000000059e+00
-3.999498500000000067e+00,2.034866899999999978e-01,-1.232780339999999919e+00
-3.975014269999999961e+00,2.791876200000000252e-01,-1.165902250000000029e+00
-4.058515390000000167e+00,4.164607900000000251e-01,-1.235805499999999890e+00
-4.065325879999999614e+00,5.187746100000000249e-01,-1.179701249999999924e+00
-4.046167480000000261e+00,5.104838099999999823e-01,-1.183115039999999896e+00
-3.991937010000000008e+00,3.331589099999999748e-01,-1.259866879999999911e+00
-3.969284379999999945e+00,3.312925899999999979e-01,-1.206314340000000040e+00
-4.021765799999999835e+00,1.187007100000000009e-01,-1.278867720000000041e+00
-4.111383700000000196e+00,4.840956900000000229e-01,-1.213396369999999891e+00
-3.977739169999999991e+00,5.354465800000000053e-01,-1.179416880000000001e+00
-4.078462929999999709e+00,4.265490800000000249e-01,-1.252728599999999970e+00
-3.983534689999999934e+00,4.474790399999999946e-01,-1.215861859999999961e+00
-3.923512409999999839e+00,1.323610299999999906e-01,-1.145124620000000037e+00
-4.026578090000000110e+00,2.916415199999999874e-01,-1.305893500000000040e+00
-4.007530939999999653e+00,3.575052899999999756e-01,-1.289917119999999917e+00
-3.917727619999999966e+00,3.667626199999999836e-01,-1.123057149999999949e+00
-4.145860070000000341e+00,3.108999299999999910e-01,-1.217296280000000008e+00
-3.967205840000000094e+00,1.893090199999999945e-01,-1.228115730000000072e+00
-3.833648290000000181e+00,1.305681499999999939e-01,-1.172018559999999932e+00
-4.017591460000000225e+00,1.561891400000000041e-01,-1.267711030000000072e+00
-4.012964769999999959e+00,3.251026100000000141e-01,-1.149903640000000005e+00
-4.016181510000000010e+00,4.690624400000000249e-01,-1.163533090000000048e+00
-4.038652210000000409e+00,2.553540499999999991e-01,-1.274920859999999934e+00
-3.842160069999999816e+00,2.127603600000000095e-01,-1.158783029999999936e+00
-3.949576500000000046e+00,1.428724500000000119e-01,-1.271744989999999964e+00
-4.031154779999999604e+00,4.016492600000000079e-01,-1.318803439999999938e+00
-3.964354919999999893e+00,4.155387600000000070e-01,-1.165138259999999981e+00
-4.134980529999999987e+00,3.220624500000000001e-01,-1.310470519999999972e+00
-3.901506939999999979e+00,2.085343500000000072e-01,-1.221896050000000011e+00
-3.805839240000000068e+00,1.473007100000000014e-01,-1.183544539999999978e+00
-4.159030030000000266e+00,2.579803099999999905e-01,-1.272125219999999945e+00
-3.958573659999999883e+00,2.651985700000000223e-01,-1.123271240000000004e+00
-3.945513959999999987e+00,3.896068100000000256e-01,-1.173656119999999969e+00
-4.130180349999999834e+00,4.842882800000000154e-01,-1.328949909999999957e+00
-3.920311789999999963e+00,4.344951599999999914e-01,-1.169620309999999996e+00
-3.957749230000000118e+00,1.951204300000000114e-01,-1.195750880000000071e+00
-4.101347679999999940e+00,2.354781200000000130e-01,-1.337279789999999968e+00
-3.907064370000000064e+00,1.141588800000000042e-01,-1.205294309999999980e+00
-3.855401399999999867e+00,1.473296900000000131e-01,-1.126316960000000034e+00
-4.088612969999999791e+00,3.243601999999999874e-01,-1.248069400000000106e+00
-3.920630849999999779e+00,2.846725800000000084e-01,-1.215090500000000073e+00
-3.920589019999999980e+00,3.094458999999999960e-01,-1.132354080000000041e+00
-4.145463659999999884e+00,2.955231999999999859e-01,-1.301647910000000019e+00
-3.887254930000000108e+00,3.013281800000000010e-01,-1.189035709999999968e+00
-3.874554579999999859e+00,3.609633600000000109e-01,-1.184809570000000090e+00
-4.126320040000000411e+00,1.701827499999999938e-01,-1.311573759999999922e+00
-4.019431629999999700e+00,2.165695300000000101e-01,-1.220045519999999994e+00
-3.906302249999999976e+00,2.587000199999999750e-01,-1.131049179999999987e+00
-3.992872409999999928e+00,1.571903600000000012e-01,-1.302487200000000067e+00
-3.993598299999999934e+00,2.805976299999999868e-01,-1.211694049999999967e+00
-3.957426719999999953e+00,2.388296400000000097e-01,-1.193324950000000051e+00
-4.076601039999999898e+00,4.444648999999999961e-01,-1.316048150000000083e+00
-4.005137290000000405e+00,4.191490900000000019e-01,-1.216112639999999967e+00
-3.984609910000000088e+00,1.586542699999999861e-01,-1.200082429999999922e+00
-4.053890690000000241e+00,2.316996100000000003e-01,-1.258483060000000098e+00
-3.879534089999999935e+00,1.023738700000000057e-01,-1.243659059999999927e+00
-3.989638250000000053e+00,2.087957799999999864e-01,-1.220455580000000095e+00
-4.019156019999999607e+00,1.621291499999999997e-01,-1.251326630000000106e+00
-4.000265709999999864e+00,2.518233400000000066e-01,-1.185674569999999983e+00
-4.015923560000000059e+00,2.438724200000000064e-01,-1.249244070000000040e+00
-4.008020029999999956e+00,3.148702500000000182e-01,-1.171082259999999930e+00
-3.935008910000000082e+00,4.065709800000000262e-01,-1.153472800000000076e+00
-3.975427279999999897e+00,1.992899499999999935e-01,-1.279406990000000022e+00
-3.993652400000000213e+00,3.455702800000000074e-01,-1.186936949999999991e+00
-3.998237029999999859e+00,2.495616900000000027e-01,-1.165400959999999930e+00
-4.044350999999999807e+00,2.293472799999999867e-01,-1.311725199999999925e+00
-3.930448989999999920e+00,4.037746799999999969e-01,-1.218871519999999986e+00
-3.983169349999999831e+00,4.004713300000000142e-01,-1.200412840000000037e+00
-4.113896880000000422e+00,4.587186400000000108e-01,-1.277931850000000091e+00
-3.903714379999999817e+00,3.121111100000000249e-01,-1.195249699999999971e+00
-3.939892180000000188e+00,2.214201799999999942e-01,-1.215450300000000095e+00
-4.106543539999999659e+00,1.789074099999999889e-01,-1.253314910000000060e+00
-3.894893049999999857e+00,2.428034299999999868e-01,-1.136450189999999916e+00
-3.999879439999999953e+00,3.667088099999999962e-01,-1.198381029999999958e+00
-4.062813959999999724e+00,1.926226600000000011e-01,-1.245830690000000018e+00
-4.020034009999999824e+00,3.967943700000000073e-01,-1.200925009999999959e+00
-3.955537500000000151e+00,2.089241500000000029e-01,-1.255209940000000080e+00
-4.074685630000000280e+00,2.305863900000000022e-01,-1.331217990000000073e+00
-4.028617040000000316e+00,2.351181200000000138e-01,-1.283124949999999931e+00
-3.985642840000000131e+00,2.841172200000000037e-01,-1.186439330000000014e+00
-4.031071429999999900e+00,4.842939800000000128e-01,-1.194039719999999916e+00
-3.944795300000000005e+00,3.406787700000000196e-01,-1.215617799999999971e+00
-3.940531120000000165e+00,3.762027900000000091e-01,-1.174587309999999940e+00
-4.041025399999999657e+00,1.504928100000000046e-01,-1.210489479999999896e+00
-3.926979869999999817e+00,7.477184000000000608e-02,-1.272724890000000109e+00
-3.957809160000000048e+00,2.308657100000000018e-01,-1.274993309999999935e+00
-3.988876129999999964e+00,1.437671199999999982e-01,-1.225742050000000027e+00
-4.002242999999999995e+00,3.610129899999999781e-01,-1.208861140000000001e+00
-4.013927190000000422e+00,2.916121400000000197e-01,-1.255715469999999945e+00
-4.045450040000000413e+00,3.269340000000000024e-01,-1.240731919999999988e+00
-4.007517329999999767e+00,2.917221300000000239e-01,-1.234456980000000037e+00
-4.061428720000000325e+00,3.169240999999999864e-01,-1.237601879999999932e+00
-4.056276910000000235e+00,3.537554900000000058e-01,-1.295382999999999951e+00
-3.990019859999999863e+00,2.439344800000000091e-01,-1.209001720000000057e+00
-3.969618510000000100e+00,3.306085799999999852e-01,-1.176759850000000052e+00
-4.046026219999999896e+00,1.055566700000000052e-01,-1.261260499999999896e+00
-4.042744560000000043e+00,3.369100999999999901e-01,-1.223542700000000094e+00
-3.981373239999999925e+00,2.782133500000000259e-01,-1.217290729999999987e+00
-4.048950279999999680e+00,2.506937499999999930e-01,-1.233191029999999966e+00
-4.096520159999999855e+00,3.145006599999999874e-01,-1.272423679999999946e+00
-3.922485219999999995e+00,8.450593000000000687e-02,-1.245877649999999948e+00
-3.908479170000000114e+00,9.525551999999999631e-02,-1.253122969999999947e+00
-4.021253599999999651e+00,-2.364080000000000174e-03,-1.301243080000000107e+00
-3.958501570000000136e+00,2.108225800000000094e-01,-1.236773099999999959e+00
-4.010200539999999592e+00,3.223385999999999751e-01,-1.253248410000000090e+00
-4.118001539999999849e+00,2.411050299999999980e-01,-1.263201430000000069e+00
-3.947307840000000123e+00,2.873648799999999892e-01,-1.152680869999999969e+00
-3.971640719999999902e+00,2.354014500000000121e-01,-1.220594020000000057e+00
-4.100336290000000439e+00,3.279034200000000010e-01,-1.260646799999999956e+00
-3.981835989999999992e+00,3.407254299999999958e-01,-1.179965319999999984e+00
-4.045057869999999944e+00,4.382203299999999913e-01,-1.206603539999999919e+00
-4.065251080000000350e+00,3.825653700000000157e-01,-1.275726090000000035e+00
-3.947013740000000048e+00,1.873620199999999902e-01,-1.231888419999999984e+00
-3.962264530000000118e+00,2.355951799999999874e-01,-1.216311579999999948e+00
-3.955040819999999790e+00,1.056818300000000044e-01,-1.266433649999999966e+00
-4.020101310000000261e+00,2.948679699999999793e-01,-1.259674299999999914e+00
-4.015898179999999762e+00,3.340113699999999741e-01,-1.241574549999999943e+00
-3.994322840000000152e+00,3.114731399999999817e-01,-1.228009880000000109e+00
-4.017394870000000395e+00,4.176424499999999984e-01,-1.245807499999999957e+00
-3.964394860000000076e+00,1.782413499999999928e-01,-1.279763479999999953e+00
-3.954872739999999887e+00,3.631698199999999765e-01,-1.204959899999999973e+00
-4.063113160000000335e+00,3.462120599999999881e-01,-1.215328579999999992e+00
-4.043160000000000309e+00,3.265464299999999986e-01,-1.248015899999999956e+00
-4.006001170000000222e+00,3.976718899999999723e-01,-1.200671299999999997e+00
-4.035540769999999888e+00,3.055246699999999982e-01,-1.201175000000000104e+00
-3.975027079999999824e+00,2.094163800000000131e-01,-1.171181859999999908e+00
-3.932581100000000163e+00,1.697781600000000113e-01,-1.212050539999999899e+00
-4.021721730000000328e+00,3.137527700000000142e-01,-1.230639299999999992e+00
-3.923665880000000161e+00,2.837755699999999770e-01,-1.164384599999999992e+00
-4.014863440000000061e+00,3.573354100000000200e-01,-1.187871439999999890e+00
-4.019527809999999590e+00,3.981716399999999934e-01,-1.236691729999999989e+00
-3.907192139999999814e+00,1.694515500000000063e-01,-1.216617999999999977e+00
-3.961340610000000151e+00,3.562886299999999951e-01,-1.197580440000000079e+00
-3.995329659999999894e+00,1.688437899999999936e-01,-1.233601579999999975e+00
-3.960697370000000106e+00,2.458523400000000025e-01,-1.268982520000000003e+00
-4.000457889999999850e+00,2.883284400000000192e-01,-1.215027810000000041e+00
-3.980582870000000106e+00,2.137010000000000021e-01,-1.203887970000000029e+00
-3.965554860000000126e+00,2.541707100000000219e-01,-1.183891309999999919e+00
-3.987903970000000076e+00,1.741575499999999943e-01,-1.237065979999999898e+00
-4.015416260000000293e+00,3.099708899999999989e-01,-1.145204789999999972e+00
-4.018517669999999598e+00,3.297035099999999774e-01,-1.232484979999999952e+00
-4.143929270000000109e+00,3.909011700000000200e-01,-1.313780039999999927e+00
-4.002784990000000320e+00,3.678533199999999836e-01,-1.230435079999999903e+00
-4.028810100000000283e+00,2.117770800000000064e-01,-1.270879330000000085e+00
-4.044167930000000410e+00,1.932677100000000092e-01,-1.260991259999999947e+00
-3.928355300000000216e+00,1.115073399999999965e-01,-1.212851499999999971e+00
-4.029807980000000178e+00,2.992052599999999729e-01,-1.248513009999999923e+00
-3.989619919999999986e+00,3.626939800000000269e-01,-1.204316720000000007e+00
-3.949381349999999902e+00,3.578963800000000139e-01,-1.195669220000000088e+00
-4.000416119999999687e+00,2.891966300000000101e-01,-1.279476819999999959e+00
-3.928502480000000130e+00,2.262270500000000129e-01,-1.253267059999999988e+00
-3.942236349999999945e+00,2.041451699999999869e-01,-1.198368089999999997e+00
-4.018313889999999944e+00,3.701391199999999881e-01,-1.241653120000000055e+00
-3.970246829999999783e+00,4.303863299999999836e-01,-1.196995959999999970e+00
-4.013102579999999975e+00,3.828043500000000154e-01,-1.204538499999999956e+00
-3.950685560000000152e+00,1.579841600000000124e-01,-1.268955269999999969e+00
-3.929837410000000197e+00,1.752315600000000084e-01,-1.187134640000000019e+00
-4.029838009999999748e+00,2.880629900000000188e-01,-1.244132660000000001e+00
-3.982305209999999818e+00,4.671191900000000174e-01,-1.159650789999999931e+00
-4.019094299999999897e+00,5.029631799999999542e-01,-1.186288540000000058e+00
-4.019636470000000017e+00,2.866860500000000256e-01,-1.240155200000000013e+00
-3.863997900000000207e+00,1.387622299999999864e-01,-1.174718820000000052e+00
-4.004585719999999682e+00,9.107761999999999802e-02,-1.257358090000000095e+00
-3.965720370000000106e+00,2.278547300000000053e-01,-1.250766349999999916e+00
-3.996871819999999964e+00,3.648478499999999736e-01,-1.213316650000000108e+00
-4.064587030000000212e+00,4.050969999999999849e-01,-1.276534260000000032e+00
-3.974510580000000015e+00,4.673702599999999818e-01,-1.248074319999999959e+00
-3.967140300000000064e+00,2.545371900000000243e-01,-1.247654819999999942e+00
-4.057761600000000080e+00,1.482077800000000112e-01,-1.263337329999999925e+00
-3.876358429999999800e+00,3.316637000000000057e-02,-1.226265610000000006e+00
-3.957904699999999831e+00,3.634239000000000219e-02,-1.292067110000000074e+00
-3.924628080000000185e+00,5.825331999999999733e-02,-1.177297599999999944e+00
-3.912464739999999885e+00,1.451335199999999881e-01,-1.153731690000000087e+00
-4.071001940000000374e+00,2.338596199999999903e-01,-1.278463420000000017e+00
-3.914712220000000187e+00,2.027290599999999887e-01,-1.183698509999999926e+00
-3.988143770000000199e+00,2.641993499999999995e-01,-1.225145680000000015e+00
-4.062793600000000005e+00,1.146019699999999975e-01,-1.308683220000000036e+00
