-5.627914600000000211e-01,1.034730300000000103e+00,-2.728135169999999832e+00
-4.692953100000000211e-01,7.848688600000000015e-01,-2.607957390000000153e+00
-4.782295400000000085e-01,6.354445699999999864e-01,-2.653954440000000137e+00
-4.988973500000000172e-01,9.755778400000000294e-01,-2.679702180000000045e+00
-4.699689000000000227e-01,9.902678900000000395e-01,-2.588438350000000110e+00
-5.392856999999999790e-01,1.115486580000000005e+00,-2.730529129999999860e+00
-5.137673400000000168e-01,8.635259600000000368e-01,-2.689859329999999993e+00
-5.386756299999999609e-01,9.877013599999999727e-01,-2.636879180000000211e+00
-5.579269000000000034e-01,1.054084519999999969e+00,-2.664529869999999967e+00
-4.319242799999999938e-01,8.374182300000000412e-01,-2.514332519999999960e+00
-4.746628199999999853e-01,8.073943300000000489e-01,-2.688018260000000215e+00
-5.242860200000000193e-01,8.216845999999999872e-01,-2.761798579999999781e+00
-5.541617199999999688e-01,1.061965889999999968e+00,-2.566297409999999779e+00
-5.457724299999999751e-01,1.117580680000000104e+00,-2.719368450000000159e+00
-4.925480300000000256e-01,8.382935999999999721e-01,-2.699014329999999795e+00
-5.038304900000000197e-01,8.073428299999999558e-01,-2.636432000000000109e+00
-4.862473500000000226e-01,7.982584000000000346e-01,-2.711014800000000058e+00
-5.549621399999999927e-01,1.148822440000000000e+00,-2.508826140000000038e+00
-4.993154499999999940e-01,8.972154399999999752e-01,-2.621820440000000030e+00
-5.061632000000000353e-01,7.331809900000000324e-01,-2.787621769999999888e+00
-4.965902400000000161e-01,7.945988000000000495e-01,-2.691882360000000141e+00
-5.247113100000000419e-01,1.018432980000000043e+00,-2.795896620000000166e+00
-6.978934399999999760e-01,1.422743199999999986e+00,-2.756650850000000208e+00
-5.071237600000000345e-01,1.051356469999999987e+00,-2.557711639999999953e+00
-4.859896899999999742e-01,8.030297899999999656e-01,-2.771394429999999964e+00
-4.966595200000000210e-01,6.253128799999999599e-01,-2.677410389999999918e+00
-5.252238999999999658e-01,1.021772660000000110e+00,-2.627644140000000128e+00
-5.738375100000000506e-01,1.063235249999999965e+00,-2.799829170000000200e+00
-5.032755700000000054e-01,8.822278099999999457e-01,-2.642415820000000082e+00
-4.974828299999999870e-01,5.492325200000000018e-01,-2.769492420000000177e+00
-5.216465700000000316e-01,8.157276500000000263e-01,-2.717340950000000088e+00
-5.295794600000000019e-01,1.112027639999999984e+00,-2.531237669999999884e+00
-5.480030299999999466e-01,1.141465900000000033e+00,-2.714521500000000032e+00
-5.103008199999999883e-01,9.089190600000000009e-01,-2.731147889999999911e+00
-5.070330800000000249e-01,6.843950699999999943e-01,-2.708853299999999908e+00
-5.134588599999999614e-01,8.768673900000000243e-01,-2.775299439999999951e+00
-4.991396399999999955e-01,9.656718199999999586e-01,-2.537370179999999920e+00
-4.774403500000000133e-01,9.920528699999999755e-01,-2.571920790000000068e+00
-4.946728799999999815e-01,9.625776900000000413e-01,-2.661975570000000069e+00
-5.717152399999999579e-01,1.020751179999999980e+00,-2.600085229999999914e+00
-5.855857599999999552e-01,1.298742679999999927e+00,-2.787658040000000170e+00
-5.334331399999999723e-01,1.042928999999999995e+00,-2.683688580000000101e+00
-5.099010800000000065e-01,8.976728800000000064e-01,-2.521999230000000036e+00
-4.165888600000000053e-01,7.976413100000000478e-01,-2.692507490000000114e+00
-4.656560499999999880e-01,9.477644400000000413e-01,-2.485313210000000161e+00
-4.738150999999999891e-01,1.047650860000000073e+00,-2.563714150000000025e+00
-5.349836500000000328e-01,9.060156400000000110e-01,-2.778582500000000177e+00
-5.579201000000000299e-01,8.932921900000000415e-01,-2.645770000000000177e+00
-5.728174200000000216e-01,9.584183499999999745e-01,-2.847456460000000078e+00
-5.816367599999999749e-01,1.030259370000000008e+00,-2.782381630000000161e+00
-5.246434100000000322e-01,1.172725079999999975e+00,-2.482416450000000108e+00
-4.401491000000000153e-01,9.506563999999999570e-01,-2.636165629999999815e+00
-4.649771500000000057e-01,8.742777999999999938e-01,-2.522995110000000096e+00
-4.882676799999999817e-01,8.035187400000000091e-01,-2.594021479999999880e+00
-5.086180999999999619e-01,8.310434199999999771e-01,-2.863377279999999914e+00
-5.807479199999999731e-01,1.128760599999999892e+00,-2.645992000000000122e+00
-5.290311300000000161e-01,9.996553500000000536e-01,-2.699206929999999893e+00
-5.465487999999999458e-01,1.170687940000000093e+00,-2.717581120000000183e+00
-5.255078800000000383e-01,8.700347800000000076e-01,-2.551075599999999888e+00
-5.063312399999999602e-01,9.207049200000000377e-01,-2.811802569999999779e+00
-5.339755400000000263e-01,9.590463399999999972e-01,-2.755166369999999976e+00
-5.502427100000000237e-01,9.401905799999999980e-01,-2.561156120000000147e+00
-4.612767300000000237e-01,7.527815599999999607e-01,-2.795905550000000073e+00
-4.597367099999999929e-01,7.248262699999999947e-01,-2.624469540000000212e+00
-4.275077299999999747e-01,6.256794199999999861e-01,-2.479997229999999941e+00
-4.426469299999999940e-01,9.358808600000000366e-01,-2.641496720000000131e+00
-5.008928400000000059e-01,9.528186699999999787e-01,-2.533488100000000021e+00
-5.388411300000000015e-01,1.164768559999999953e+00,-2.651689000000000185e+00
-5.341562499999999991e-01,1.024558279999999932e+00,-2.813248699999999936e+00
-4.732767299999999788e-01,6.923663899999999982e-01,-2.586847810000000081e+00
-4.542142900000000205e-01,8.475480199999999575e-01,-2.653134899999999963e+00
-4.171277700000000088e-01,8.084761799999999887e-01,-2.468979210000000091e+00
-4.711511400000000238e-01,9.657959400000000194e-01,-2.419487520000000114e+00
-5.073556999999999650e-01,1.134701469999999990e+00,-2.693132040000000060e+00
-5.009697400000000522e-01,1.038146409999999964e+00,-2.535779540000000054e+00
-5.414691299999999652e-01,1.033804919999999905e+00,-2.649756079999999958e+00
-5.050233100000000031e-01,9.586228900000000053e-01,-2.752937559999999895e+00
-5.076454099999999636e-01,8.636558600000000530e-01,-2.642619890000000193e+00
-5.161951399999999968e-01,8.966870500000000410e-01,-2.766713900000000059e+00
-5.555841799999999830e-01,8.648273499999999947e-01,-2.748323539999999898e+00
-6.120149000000000283e-01,1.052419240000000089e+00,-2.706426609999999844e+00
-5.467720799999999937e-01,9.126347599999999893e-01,-2.843299169999999876e+00
-5.700349200000000005e-01,1.152324930000000025e+00,-2.680210390000000054e+00
-5.597429800000000011e-01,9.989878700000000000e-01,-2.614575709999999997e+00
-4.733416300000000132e-01,9.665070799999999629e-01,-2.677130290000000024e+00
-4.733129500000000101e-01,9.449435200000000368e-01,-2.470840899999999785e+00
-4.848287000000000013e-01,1.053662820000000000e+00,-2.533176500000000164e+00
-5.107178999999999469e-01,8.029804999999999859e-01,-2.796051680000000150e+00
-4.934749700000000128e-01,9.126872700000000505e-01,-2.613520610000000133e+00
-4.254738299999999973e-01,7.394907099999999955e-01,-2.782502909999999829e+00
-4.993294999999999817e-01,9.408988000000000351e-01,-2.724082950000000114e+00
-5.407529300000000205e-01,1.218843249999999934e+00,-2.339356620000000220e+00
-5.142657899999999449e-01,1.293417629999999985e+00,-2.626132950000000132e+00
-4.681002499999999955e-01,1.036340709999999943e+00,-2.602411350000000123e+00
-4.513473100000000016e-01,6.881495899999999777e-01,-2.528733349999999991e+00
-5.035758599999999863e-01,5.512422999999999629e-01,-2.827436490000000191e+00
-4.865387500000000198e-01,6.655584900000000026e-01,-2.572182789999999830e+00
-5.253823100000000190e-01,8.172120899999999466e-01,-2.630421169999999975e+00
-5.263559500000000169e-01,1.075559710000000058e+00,-2.678097070000000191e+00
-5.124082100000000306e-01,1.080704069999999906e+00,-2.611353990000000014e+00
-5.404926700000000084e-01,1.138886300000000018e+00,-2.755551940000000144e+00
-5.973816199999999466e-01,1.243192000000000075e+00,-2.575152399999999897e+00
-5.318299899999999747e-01,1.016358609999999940e+00,-2.575445579999999790e+00
-4.387485099999999805e-01,9.323826800000000192e-01,-2.797027030000000192e+00
-4.852090099999999961e-01,5.641810299999999723e-01,-2.597216959999999908e+00
-4.938188000000000022e-01,3.910117300000000018e-01,-2.705727620000000222e+00
-5.024233900000000252e-01,6.627531100000000341e-01,-2.793791329999999906e+00
-4.904062000000000143e-01,7.574069100000000443e-01,-2.597991649999999986e+00
-4.667937500000000073e-01,8.693129000000000550e-01,-2.599799889999999891e+00
-5.293885999999999870e-01,1.047230209999999939e+00,-2.830175520000000056e+00
-4.746091100000000007e-01,5.925228900000000243e-01,-2.517856520000000042e+00
-4.177882199999999879e-01,6.851072499999999454e-01,-2.697987030000000175e+00
-5.318224400000000074e-01,5.700378400000000179e-01,-2.836443490000000178e+00
-5.139502099999999629e-01,7.742583200000000554e-01,-2.482793669999999953e+00
-4.472801299999999980e-01,7.198391400000000440e-01,-2.838613109999999828e+00
-4.045405499999999988e-01,6.590097000000000316e-01,-2.615823779999999932e+00
-4.736115100000000133e-01,8.502436700000000069e-01,-2.429025740000000155e+00
-5.640401299999999729e-01,1.046225130000000059e+00,-2.852899369999999823e+00
-5.341623500000000080e-01,1.045877170000000023e+00,-2.730380810000000213e+00
-5.733332100000000375e-01,1.188040750000000090e+00,-2.618174680000000087e+00
-5.222944400000000265e-01,8.659194399999999847e-01,-2.831360860000000201e+00
-5.115823400000000243e-01,8.016720200000000407e-01,-2.637929250000000003e+00
-4.971875700000000231e-01,8.070397200000000160e-01,-2.509107329999999969e+00
-5.249651499999999915e-01,7.828550399999999465e-01,-2.818405960000000210e+00
-5.307973299999999561e-01,9.285185000000000244e-01,-2.674331630000000182e+00
-4.734641399999999778e-01,6.247738099999999850e-01,-2.687524400000000036e+00
-4.446917300000000073e-01,7.125112099999999504e-01,-2.817668840000000063e+00
-5.683212500000000000e-01,6.023916299999999557e-01,-2.688894879999999876e+00
-5.761199200000000076e-01,7.590683799999999870e-01,-2.713819089999999878e+00
-5.037662400000000318e-01,1.094952270000000061e+00,-2.730022340000000103e+00
-4.128510100000000183e-01,7.806924699999999717e-01,-2.566632110000000022e+00
-5.082023500000000249e-01,1.033390030000000070e+00,-2.553486799999999945e+00
-4.580127199999999843e-01,4.557689999999999797e-01,-2.625866980000000073e+00
-4.900926299999999736e-01,7.733703699999999737e-01,-2.624351690000000126e+00
-5.047096599999999489e-01,7.774937299999999940e-01,-2.836410920000000058e+00
-5.425175800000000548e-01,8.081070999999999671e-01,-2.540958840000000052e+00
-5.063950699999999472e-01,1.049751789999999962e+00,-2.646645059999999994e+00
-3.841431499999999888e-01,5.694201700000000033e-01,-2.771385550000000197e+00
-5.178184099999999512e-01,1.126984479999999955e+00,-2.535071879999999833e+00
-5.868169800000000436e-01,1.073443939999999985e+00,-2.633895639999999982e+00
-5.965981500000000493e-01,1.173619610000000035e+00,-2.854933500000000013e+00
-5.819527399999999684e-01,1.130927620000000022e+00,-2.546360599999999863e+00
-4.977841499999999808e-01,8.817991299999999866e-01,-2.649986440000000165e+00
-5.358506699999999734e-01,8.145131399999999688e-01,-2.867249750000000041e+00
-5.090376300000000187e-01,9.956801400000000468e-01,-2.581558250000000054e+00
-5.137073100000000281e-01,9.123789199999999822e-01,-2.759461229999999876e+00
-5.968080500000000344e-01,1.004033820000000077e+00,-2.820186759999999904e+00
-5.212542300000000406e-01,7.552113000000000298e-01,-2.569743910000000131e+00
-4.730726499999999835e-01,1.042054629999999982e+00,-2.829972090000000051e+00
-4.832609099999999880e-01,9.502463500000000174e-01,-2.658125590000000038e+00
-5.649110499999999702e-01,1.118381550000000058e+00,-2.493387709999999924e+00
-4.744981600000000022e-01,7.911888500000000546e-01,-2.733150680000000055e+00
-4.425523900000000177e-01,7.698719299999999821e-01,-2.487872410000000034e+00
-4.986184900000000253e-01,8.425419100000000050e-01,-2.749693329999999936e+00
-5.090035800000000110e-01,9.490158100000000152e-01,-2.896888670000000054e+00
-5.484242700000000470e-01,1.231939560000000045e+00,-2.458275870000000030e+00
-4.953069999999999973e-01,1.103357050000000061e+00,-2.716867650000000189e+00
-4.676681200000000205e-01,9.247971200000000280e-01,-2.652914420000000106e+00
-4.403415099999999915e-01,7.079191000000000233e-01,-2.421400970000000097e+00
-4.142558100000000021e-01,8.987725500000000034e-01,-2.733743899999999893e+00
-5.374360400000000038e-01,9.689219199999999921e-01,-2.730548440000000188e+00
-6.882113899999999784e-01,1.309573529999999986e+00,-2.519668020000000119e+00
-6.396708500000000130e-01,1.117410919999999974e+00,-2.805628140000000048e+00
-5.541766399999999981e-01,1.018650819999999957e+00,-2.895108089999999912e+00
-5.543717200000000123e-01,1.135634720000000097e+00,-2.535893689999999978e+00
-5.633335999999999899e-01,1.050876600000000050e+00,-2.718783759999999994e+00
-5.640017499999999684e-01,1.241684240000000106e+00,-2.760772329999999997e+00
-4.629096300000000164e-01,9.326428799999999519e-01,-2.506787720000000164e+00
-5.386957900000000077e-01,6.586655500000000441e-01,-2.858212979999999792e+00
-5.342478600000000188e-01,7.025432099999999735e-01,-2.827670780000000050e+00
-5.193063300000000382e-01,8.773992400000000247e-01,-2.513040900000000022e+00
-4.987463300000000155e-01,1.022903370000000089e+00,-2.620284630000000003e+00
-5.307083599999999901e-01,1.034811989999999904e+00,-2.739229379999999825e+00
-4.540922800000000148e-01,8.255887400000000431e-01,-2.582706500000000016e+00
-4.257112599999999802e-01,9.772186000000000483e-01,-2.540035050000000183e+00
-4.365840400000000066e-01,8.914944399999999991e-01,-2.682470270000000045e+00
-5.783089200000000041e-01,1.088884949999999963e+00,-2.541813369999999850e+00
-5.648870700000000467e-01,1.154031089999999926e+00,-2.672300359999999930e+00
-4.638799100000000064e-01,8.305896799999999969e-01,-2.767256020000000039e+00
-5.592353300000000305e-01,1.024165140000000029e+00,-2.517122409999999810e+00
-5.065211600000000258e-01,7.789484199999999747e-01,-2.799970710000000196e+00
-6.179970299999999472e-01,1.368130510000000077e+00,-2.595743060000000213e+00
-5.459836900000000215e-01,1.270657090000000045e+00,-2.572493119999999855e+00
-6.296863000000000321e-01,1.205312259999999913e+00,-2.753222039999999815e+00
-4.944939700000000049e-01,7.560336899999999805e-01,-2.584396949999999915e+00
-4.553420499999999982e-01,6.031750000000000167e-01,-2.689998969999999989e+00
-5.032204599999999806e-01,9.701822199999999841e-01,-2.812906470000000159e+00
-5.808405100000000321e-01,1.004361550000000047e+00,-2.688368339999999801e+00
-5.693041699999999983e-01,1.148682820000000104e+00,-2.727574639999999828e+00
-4.720571499999999809e-01,7.088649700000000387e-01,-2.694056549999999994e+00
-5.297668199999999716e-01,6.920054900000000009e-01,-2.561364470000000004e+00
-5.537970700000000024e-01,9.207320399999999738e-01,-2.738414459999999995e+00
-4.814752099999999868e-01,9.159673400000000187e-01,-2.697508029999999835e+00
-4.889466499999999827e-01,1.108776049999999902e+00,-2.555353880000000188e+00
-4.963659500000000002e-01,7.946240700000000157e-01,-2.721173920000000024e+00
-5.122518499999999531e-01,8.862438000000000260e-01,-2.716731680000000093e+00
-4.422189400000000048e-01,9.791161900000000529e-01,-2.492130210000000012e+00
-4.257754400000000050e-01,8.725759499999999891e-01,-2.698525599999999969e+00
-5.539611800000000530e-01,1.063692180000000098e+00,-2.674028330000000064e+00
-4.825744299999999987e-01,6.643327900000000064e-01,-2.622035739999999837e+00
-5.092810599999999521e-01,9.741697299999999560e-01,-2.727402399999999894e+00
-5.029043399999999497e-01,8.331720400000000026e-01,-2.761801979999999990e+00
-5.807755999999999474e-01,1.126351930000000001e+00,-2.597622710000000001e+00
-5.628742500000000204e-01,1.152121750000000056e+00,-2.586892900000000051e+00
-4.374190900000000104e-01,8.252092699999999947e-01,-2.521844049999999893e+00
-4.699323000000000250e-01,9.264169300000000273e-01,-2.588353880000000107e+00
-4.757771900000000165e-01,6.878784700000000196e-01,-2.691319130000000115e+00
-4.976235199999999859e-01,9.867928900000000336e-01,-2.712015029999999882e+00
-5.210364600000000346e-01,1.020670809999999928e+00,-2.686166210000000110e+00
-5.456958499999999823e-01,1.035101980000000088e+00,-2.737064800000000186e+00
-6.231550900000000226e-01,1.150601009999999924e+00,-2.700308370000000124e+00
-4.387105700000000219e-01,9.507957000000000214e-01,-2.548080539999999949e+00
-5.824431899999999995e-01,1.247426839999999926e+00,-2.589656390000000030e+00
-5.590346499999999663e-01,7.891725299999999832e-01,-2.724993200000000115e+00
-5.249384799999999851e-01,8.941961499999999674e-01,-2.664601880000000200e+00
-4.919550899999999838e-01,7.914850199999999836e-01,-2.706426959999999937e+00
-4.307596000000000203e-01,8.518639999999999546e-01,-2.523737759999999941e+00
-5.485058900000000515e-01,1.238387659999999890e+00,-2.563995900000000105e+00
-4.872056000000000164e-01,1.040562100000000045e+00,-2.552916429999999792e+00
-4.881803499999999851e-01,1.209449949999999996e+00,-2.592868020000000051e+00
-4.915108300000000097e-01,6.301846899999999918e-01,-2.696876660000000037e+00
-5.351835700000000529e-01,8.656125700000000256e-01,-2.699424159999999961e+00
-5.333599999999999453e-01,7.908861299999999650e-01,-2.753490680000000079e+00
-5.168231599999999482e-01,1.171861449999999971e+00,-2.489017920000000217e+00
-6.194211499999999759e-01,1.540580169999999915e+00,-2.469001720000000066e+00
-4.905622399999999828e-01,1.110406870000000046e+00,-2.541108239999999796e+00
-5.667715700000000023e-01,1.297281880000000109e+00,-2.547728109999999990e+00
-4.933268699999999729e-01,1.017031900000000100e+00,-2.649066400000000154e+00
-5.680458699999999528e-01,1.035974900000000032e+00,-2.781460379999999954e+00
-5.404489000000000098e-01,9.508700700000000117e-01,-2.664092510000000136e+00
-5.074225599999999670e-01,8.105371999999999577e-01,-2.542395289999999974e+00
-5.247491499999999975e-01,7.754345999999999739e-01,-2.687027549999999820e+00
-5.170877200000000284e-01,7.977751899999999674e-01,-2.733540759999999903e+00
-5.393934700000000415e-01,9.960099399999999825e-01,-2.601513080000000144e+00
-5.208746800000000343e-01,9.396078399999999720e-01,-2.730300199999999844e+00
-5.402025799999999878e-01,9.843443299999999896e-01,-2.758809859999999947e+00
-5.074868500000000449e-01,8.796162400000000492e-01,-2.701203089999999918e+00
-4.245853199999999883e-01,5.984366300000000249e-01,-2.707518540000000140e+00
-4.441339599999999943e-01,1.049644910000000042e+00,-2.503138419999999975e+00
-4.639616899999999822e-01,8.461179800000000473e-01,-2.566990339999999815e+00
-5.201970500000000497e-01,1.134955460000000027e+00,-2.520969870000000057e+00
-4.929891900000000216e-01,1.037913969999999964e+00,-2.499831159999999830e+00
-4.887484599999999957e-01,7.208023599999999753e-01,-2.700197240000000054e+00
-5.012766400000000511e-01,8.634871899999999600e-01,-2.813047159999999991e+00
-5.205801500000000193e-01,8.138653000000000137e-01,-2.770424769999999981e+00
-5.390708100000000114e-01,1.092240510000000109e+00,-2.584715720000000161e+00
-4.885205400000000031e-01,8.580543699999999552e-01,-2.635684939999999976e+00
-5.625491400000000031e-01,7.854193099999999816e-01,-2.685469340000000038e+00
-5.256191900000000139e-01,6.992703799999999692e-01,-2.660095249999999911e+00
-4.403906899999999736e-01,7.200802800000000170e-01,-2.655926870000000051e+00
-4.788602699999999768e-01,1.002669559999999960e+00,-2.650136670000000194e+00
-5.117878799999999728e-01,1.001642520000000092e+00,-2.698464029999999791e+00
-5.429440800000000511e-01,1.082427610000000096e+00,-2.694156609999999841e+00
-5.215912200000000221e-01,1.027809980000000012e+00,-2.738775539999999786e+00
-5.706222899999999765e-01,9.568514700000000373e-01,-2.711049109999999818e+00
-5.735401999999999445e-01,1.022472349999999919e+00,-2.712429269999999892e+00
-5.952624800000000382e-01,7.562139199999999839e-01,-2.804556740000000215e+00
-5.432323000000000013e-01,1.051655439999999997e+00,-2.668150929999999921e+00
-5.246875199999999628e-01,8.377231800000000117e-01,-2.784165180000000017e+00
-5.831722400000000084e-01,1.141962710000000047e+00,-2.710207070000000051e+00
-4.795106499999999827e-01,1.000142620000000093e+00,-2.526788489999999943e+00
-4.386644800000000233e-01,9.270359000000000238e-01,-2.679030640000000130e+00
-5.218937099999999552e-01,1.139590759999999925e+00,-2.666048739999999917e+00
-5.155680500000000555e-01,8.098992499999999595e-01,-2.692057460000000013e+00
-5.011368299999999776e-01,9.146464899999999787e-01,-2.706820909999999802e+00
-4.442429299999999803e-01,7.364607800000000370e-01,-2.600275069999999911e+00
-4.922688900000000145e-01,9.086798999999999848e-01,-2.495183589999999896e+00
-4.486770999999999954e-01,9.758708799999999961e-01,-2.560739199999999993e+00
-4.806671800000000272e-01,1.024758040000000037e+00,-2.504022570000000059e+00
-4.989010600000000073e-01,1.086206119999999942e+00,-2.553512969999999882e+00
-5.297456099999999779e-01,9.001159899999999769e-01,-2.795132070000000191e+00
-5.998105400000000031e-01,1.063436940000000108e+00,-2.737849460000000068e+00
-5.298596500000000153e-01,9.494574900000000151e-01,-2.715917460000000005e+00
-4.787758999999999765e-01,9.606313100000000160e-01,-2.763942329999999892e+00
-4.750281299999999929e-01,9.855405900000000496e-01,-2.526232250000000068e+00
-3.799840299999999726e-01,7.359202599999999928e-01,-2.582099060000000001e+00
-4.465267800000000120e-01,8.636050299999999957e-01,-2.587981819999999988e+00
-5.484318700000000435e-01,1.068837169999999892e+00,-2.625014409999999909e+00
-5.775964799999999677e-01,9.418646499999999699e-01,-2.844475339999999797e+00
-5.997805800000000076e-01,1.125906520000000022e+00,-2.780531499999999934e+00
-6.332936799999999700e-01,1.047589890000000024e+00,-2.823828209999999839e+00
-5.792734800000000073e-01,8.970104199999999750e-01,-2.747576589999999985e+00
-5.605466099999999452e-01,8.768619500000000011e-01,-2.704597689999999943e+00
-5.518831199999999493e-01,7.525177699999999748e-01,-2.790221289999999854e+00
-4.926515499999999936e-01,7.628684700000000207e-01,-2.756668410000000069e+00
-4.546876799999999830e-01,8.071859900000000199e-01,-2.584100380000000197e+00
-3.970024699999999962e-01,1.007046260000000082e+00,-2.621852629999999795e+00
-4.317499899999999724e-01,9.752533599999999581e-01,-2.512342540000000124e+00
-5.390840500000000368e-01,1.245342020000000050e+00,-2.558269060000000206e+00
-5.660422299999999796e-01,9.656836899999999835e-01,-2.752419709999999853e+00
-5.220802100000000445e-01,6.031430599999999531e-01,-2.683466559999999834e+00
-5.702761299999999922e-01,6.902940600000000426e-01,-2.720226550000000021e+00
-4.875886099999999779e-01,6.638966200000000484e-01,-2.746929039999999933e+00
-5.646373900000000168e-01,1.337335970000000041e+00,-2.582966859999999976e+00
-4.987302599999999808e-01,1.284757860000000029e+00,-2.576821670000000175e+00
-5.205901200000000451e-01,1.163449549999999943e+00,-2.517423819999999868e+00
-5.389389100000000488e-01,1.198059049999999903e+00,-2.647117419999999832e+00
-5.138083399999999745e-01,1.162393859999999890e+00,-2.690732989999999880e+00
-6.056598499999999996e-01,1.265431809999999935e+00,-2.610267499999999963e+00
-5.519467900000000204e-01,1.056295849999999925e+00,-2.738871539999999882e+00
-5.399710100000000290e-01,9.916219899999999532e-01,-2.592799219999999849e+00
-4.578611899999999735e-01,5.998991399999999974e-01,-2.541512360000000026e+00
